posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,15,47,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.0271273999824,1501.284049800015,1499.520250600006,1501.284049800015,1501.284049800015,1501.284049800015,0.007288200024049729,0.013052100024651736,200,none,0,,,1506.2977518999833,1506.2977518999833,0.01565600000321865,0.01565600000321865,0.026805599976796657,0.05449309997493401,0.06147179997060448,0.10310990002471954,0.11009510001167655,1.012767200008966,1509.7837410999928,1513.4780886999797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,0,48,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.9849451999762,1515.845985700027,1513.4780886999797,1515.845985700027,1515.845985700027,1515.845985700027,0.007949499995447695,0.013143800024408847,205,reward,1,[0.743130500020925],[0.7431340999901295],1516.5959962999914,1516.5959962999914,0.00829259998863563,0.00829259998863563,0.018554500013124198,0.0531734999967739,0.06010589998913929,0.10177080001449212,0.10872369998833165,1.0045598999713548,1520.0889031999977,1524.241486600018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,1,49,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.7484116000123,1526.2066820000182,1524.241486600018,1526.2066820000182,1526.2066820000182,1526.2066820000182,0.007480399974156171,0.01359230000525713,205,none,0,,,1531.2203922999906,1531.2203922999906,0.01530789997195825,0.01530789997195825,0.02727199997752905,0.05497840000316501,0.0619536999729462,0.10361059999559075,0.11053880001418293,1.0133023000089452,1534.7064010000322,1538.37988209998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,2,50,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.8867446000222,1540.3797529999865,1538.37988209998,1540.3797529999865,1540.3797529999865,1540.3797529999865,0.0072188000194728374,0.012896300002466887,205,none,0,,,1545.3865250999806,1545.3865250999806,0.014304600015748292,0.014304600015748292,0.01970519998576492,0.05436270002974197,0.0612894999794662,0.10303649998968467,0.10993480001343414,1.0126226000138558,1548.879410499998,1552.5320760000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,3,51,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.0389448999777,1554.434735500021,1552.5320760000031,1554.434735500021,1554.434735500021,1554.434735500021,0.006128200038801879,0.013458500034175813,210,reward,1,[0.6535519000026397],[0.6535556000308134],1555.0944872000255,1555.0944872000255,0.006680899998173118,0.006680899998173118,0.018549299973528832,0.05316599999787286,0.06015480001224205,0.10176140000112355,0.10874539997894317,1.0045082999859005,1558.5873775000218,1562.8094749000156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,4,52,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.3163181000273,1564.9135454000207,1562.8094749000156,1564.9135454000207,1564.9135454000207,1564.9135454000207,0.0069931999896653,0.0131182000041008,215,reward,1,[0.3819722000043839],[0.3819758000317961],1565.3023760999786,1565.3023760999786,0.008931300020776689,0.008931300020776689,0.018432100012432784,0.053085200022906065,0.06004539999412373,0.10173940000822768,0.10868699999991804,1.0044247000478208,1568.795321499987,1572.5521193000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,5,53,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.059015900013,1574.6353271999978,1572.5521193000022,1574.6353271999978,1574.6353271999978,1574.6353271999978,0.006480099982582033,0.013258100021630526,215,shock,1,[0.3683442000183277],[0.368348199990578],1575.0103559999843,1575.0103559999843,0.007438300002831966,0.007438300002831966,0.018384800001513213,0.053021500003524125,0.060004099970683455,0.10162619996117428,0.10857769998256117,1.0044028999982402,1578.503322100034,1582.1489846000331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,6,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.6558834000025,1584.4891157000093,1582.1489846000331,1584.4891157000093,1584.4891157000093,1584.4891157000093,0.007678500027395785,0.013374100031796843,215,none,0,,,1589.495888400008,1589.495888400008,0.015357900003436953,0.015357900003436953,0.020196900004521012,0.054805400024633855,0.061779199982993305,0.10346660000504926,0.1104190000332892,1.013122599979397,1592.9888596999808,1596.7664831000147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,7,55,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.273325600021,1599.2454881999874,1596.7664831000147,1599.2454881999874,1599.2454881999874,1599.2454881999874,0.0069561999989673495,0.01333579997299239,220,reward,1,[0.7364162999438122],[0.7364200999727473],1599.988529400027,1599.988529400027,0.009184599970467389,0.009184599970467389,0.018806499952916056,0.05340029997751117,0.06038769998122007,0.10204699996393174,0.10899819998303428,1.0047656999668106,1603.4814648000174,1607.1202668999904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,8,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.627109299996,1608.8840120999957,1607.1202668999904,1608.8840120999957,1608.8840120999957,1608.8840120999957,0.007811799994669855,0.01285890000872314,220,shock,1,[0.30546260002302006],[0.3054663999937475],1609.1964954999858,1609.1964954999858,0.007759600004646927,0.007759600004646927,0.01870979997329414,0.053325099986977875,0.06029970000963658,0.10189869999885559,0.10884920001262799,1.0046676999772899,1612.689462099981,1616.397603599995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,9,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.9045377000002,1618.286438799987,1616.397603599995,1618.286438799987,1618.286438799987,1618.286438799987,0.006542499992065132,0.0129935999866575,220,none,0,,,1623.293142199982,1623.293142199982,0.01479669997934252,0.01479669997934252,0.019719299976713955,0.054436600010376424,0.061387899972032756,0.10301760002039373,0.11002989998087287,1.0127330999821424,1626.7861458000261,1630.4526651999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,10,58,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.9595146999927,1632.4108465000172,1630.4526651999913,1632.4108465000172,1632.4108465000172,1632.4108465000172,0.00713379995431751,0.013094900001306087,225,reward,1,[0.5070451999781653],[0.5070488999481313],1632.9247411999968,1632.9247411999968,0.008158600016031414,0.008158600016031414,0.018528099986724555,0.053194599982816726,0.06012610002653673,0.10178969998378307,0.10873460001312196,1.004509299993515,1636.4177155999932,1640.7508437000215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,11,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.257734599989,1642.4034845000133,1640.7508437000215,1642.4034845000133,1642.4034845000133,1642.4034845000133,0.005855499999597669,0.013108799990732223,230,reward,1,[0.4654601999791339],[0.46546410000883043],1642.8757754000253,1642.8757754000253,0.007472799974493682,0.007472799974493682,0.018569999956525862,0.05316050001420081,0.060122900002170354,0.1017547000083141,0.10873320000246167,1.0045595999690704,1646.3686518000322,1650.2157411000226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,12,60,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.7226580000133,1652.403134000022,1650.2157411000226,1652.403134000022,1652.403134000022,1652.403134000022,0.005746500042732805,0.013188200013246387,230,none,0,,,1657.4098644999904,1657.4098644999904,0.013396500027738512,0.013396500027738512,0.019922900013625622,0.05463980004424229,0.06159050000132993,0.10323430004063994,0.11016850004671142,1.0129449000232853,1660.9028523000306,1664.819354599982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,13,61,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.3262220000033,1667.145599999989,1664.819354599982,1667.145599999989,1667.145599999989,1667.145599999989,0.007353799999691546,0.013332400005310774,235,reward,1,[0.7156665000366047],[0.7156701000058092],1667.8678401000216,1667.8678401000216,0.007865399995353073,0.007865399995353073,0.018395099963527173,0.053030299954116344,0.05998899997211993,0.10164670000085607,0.10862659994745627,1.0043775999802165,1671.360755599977,1675.7286185999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,14,62,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.235548000026,1677.4368615000276,1675.7286185999983,1677.4368615000276,1677.4368615000276,1677.4368615000276,0.0064857000252231956,0.013003500003833324,235,none,0,,,1682.4436609999975,1682.4436609999975,0.013916200026869774,0.013916200026869774,0.019811100035440177,0.05448510003043339,0.06145990005461499,0.10307599999941885,0.11005510005634278,1.012776900024619,1685.936537200003,1690.3947222999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,15,63,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.901621600031,1692.7001486999798,1690.3947222999996,1692.7001486999798,1692.7001486999798,1692.7001486999798,0.006032100005540997,0.013167700031772256,240,reward,1,[0.521171200030949],[0.5279546999954619],1693.2348739000154,1693.2348739000154,0.007406799995806068,0.007406799995806068,0.018471600022166967,0.05313930002739653,0.06009530002484098,0.10176799999317154,0.10877120000077412,1.0045355000183918,1696.7278481000103,1701.1026523000328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,0,64,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.6095399999758,1703.0469971999992,1701.1026523000328,1703.0469971999992,1703.0469971999992,1703.0469971999992,0.007424099952913821,0.013132099993526936,240,shock,1,[0.34089979995042086],[0.3409036999801174],1703.3941933999886,1703.3941933999886,0.007782300002872944,0.007782300002872944,0.01840330002596602,0.053049699985422194,0.05999189999420196,0.10168269998393953,0.10870320000685751,1.0043703999835998,1706.8871747999801,1711.0675411000266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,1,65,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.5744568000082,1712.9007590999827,1711.0675411000266,1712.9007590999827,1712.9007590999827,1712.9007590999827,0.006487200036644936,0.013246800052002072,245,reward,1,[0.7297183000482619],[0.7297221000189893],1713.6368174999952,1713.6368174999952,0.0076228000107221305,0.0076228000107221305,0.017777000030037016,0.05247980001149699,0.05944790004286915,0.10107140004402027,0.1080426000407897,1.0038287000497803,1717.1297756999847,1720.8588239999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,2,66,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.365759600012,1722.9003620999865,1720.8588239999954,1722.9003620999865,1722.9003620999865,1722.9003620999865,0.00638420000905171,0.01330769999185577,250,reward,1,[0.5906080999993719],[0.5975206000148319],1723.5045508000185,1723.5045508000185,0.007082400028593838,0.007082400028593838,0.018667900003492832,0.053287899994757026,0.06023350002942607,0.1018857000162825,0.10881960002006963,1.0046306000440381,1726.9975061999867,1730.6779115999816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,3,67,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.1847269000136,1732.9555420000106,1730.6779115999816,1732.9555420000106,1732.9555420000106,1732.9555420000106,0.006406300002709031,0.013226799957919866,255,reward,1,[0.6183434999547899],[0.6183474999852479],1733.580530999985,1733.580530999985,0.006954299984499812,0.006954299984499812,0.01843100000405684,0.05309939995640889,0.06011419999413192,0.10175859997980297,0.1086599999689497,1.0044930999865755,1737.0734336000169,1740.6289155000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,4,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.1357832999784,1743.0731854999904,1740.6289155000122,1743.0731854999904,1743.0731854999904,1743.0731854999904,0.006286400021053851,0.013092199980746955,255,none,0,,,1748.0799641999765,1748.0799641999765,0.01347519998671487,0.01347519998671487,0.019935599993914366,0.054562099976465106,0.061508300015702844,0.10315350000746548,0.11012720002327114,1.0128670000121929,1751.5729242999805,1755.9824736000155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,5,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756.489315200015,1758.142066899978,1755.9824736000155,1758.142066899978,1758.142066899978,1758.142066899978,0.006166700040921569,0.01334619999397546,255,none,0,,,1763.1488057000097,1763.1488057000097,0.015418299997691065,0.015418299997691065,0.020122700021602213,0.05473189998883754,0.06168939999770373,0.10341879999032244,0.11037619999842718,1.0130306000355631,1766.6417161999852,1770.5235243000207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,6,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.0304244,1772.127629900002,1770.5235243000207,1772.127629900002,1772.127629900002,1772.127629900002,0.006695499992929399,0.013216899998951703,260,reward,1,[0.6181762999622151],[0.6181798999896273],1772.752583399997,1772.752583399997,0.007484000001568347,0.007484000001568347,0.01828910002950579,0.05302080005640164,0.059943500033114105,0.1015812000259757,0.10856710001826286,1.004340100043919,1776.2455155000207,1779.8912526000058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,7,71,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.3981300999876,1781.9258259999915,1779.8912526000058,1781.9258259999915,1781.9258259999915,1781.9258259999915,0.006454100017435849,0.012935100006870925,260,shock,1,[0.2360878000035882],[0.23610410001128912],1782.168875399977,1782.168875399977,0.00819480000063777,0.00819480000063777,0.018441300024278462,0.053131200023926795,0.060066599980928004,0.10175400000298396,0.10874110000440851,1.0045638000010513,1785.6618742999854,1789.960288400005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,8,72,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.467179600033,1792.4045630000182,1789.960288400005,1792.4045630000182,1792.4045630000182,1792.4045630000182,0.006503799988422543,0.013040099991485476,265,reward,1,[0.5347502999939024],[0.5347543999669142],1792.9462851000135,1792.9462851000135,0.007821699953638017,0.007821699953638017,0.018532499962020665,0.05315719998907298,0.06010760000208393,0.10182439995696768,0.10873369994806126,1.0045531999785453,1796.4392297000159,1800.6682344999863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,9,73,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801.1750949000125,1802.8347574999789,1800.6682344999863,1802.8347574999789,1802.8347574999789,1802.8347574999789,0.007375700050033629,0.013255300000309944,270,reward,1,[0.47936170001048595],[0.47936560004018247],1803.3208474999992,1803.3208474999992,0.007374699984211475,0.007374699984211475,0.018601100018713623,0.053248199983499944,0.06023860001005232,0.10188219998963177,0.10879049997311085,1.0045886000152677,1806.8138005000073,1810.5427905999823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,10,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.0497111000004,1812.3760427000234,1810.5427905999823,1812.3760427000234,1812.3760427000234,1812.3760427000234,0.0064286999986507,0.01315369998337701,270,none,0,,,1817.3828202000004,1817.3828202000004,0.0138322000275366,0.0138322000275366,0.019937000004574656,0.05462660000193864,0.06157530000200495,0.10324209998361766,0.1101949000149034,1.0129320999840274,1820.8757620999822,1825.0005851000315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
