posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,11,59,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.146175300004,1510.9932958999998,1508.6393205000204,1510.9932958999998,1510.9932958999998,1510.9932958999998,0.0068388000363484025,0.01289890002226457,220,none,0,,,1516.0000567000243,1516.0000567000243,0.014548100007232279,0.014548100007232279,0.01965360000031069,0.054329600010532886,0.06131469999672845,0.10298290004720911,0.10992180003086105,1.0126675000065006,1519.4930474000284,1523.7914449000382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,12,60,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.298348899989,1525.659413299989,1523.7914449000382,1525.659413299989,1525.659413299989,1525.659413299989,0.006051499978639185,0.013110400002915412,225,reward,1,[0.6180275999940932],[0.6180313999648206],1526.2843439999851,1526.2843439999851,0.007050400017760694,0.007050400017760694,0.018479200021829456,0.05316609999863431,0.060110900027211756,0.10179090005112812,0.10872930003097281,1.0045585000189021,1529.7773591000005,1534.0758081999957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,13,61,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.5826828000136,1536.158993799996,1534.0758081999957,1536.158993799996,1536.158993799996,1536.158993799996,0.007286599953658879,0.013326599961146712,230,reward,0,,,1537.0826139000128,1537.0826139000128,0.008287100004963577,0.008287100004963577,0.018433000019285828,0.05304590001469478,0.060008600004948676,0.10171630000695586,0.10861610004212707,1.0044228000333533,1540.5755307000363,1544.1309827000368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,14,62,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.6378168000374,1546.2419531000196,1544.1309827000368,1546.2419531000196,1546.2419531000196,1546.2419531000196,0.006798400019761175,0.013470100006088614,235,reward,1,[0.25047049997374415],[0.2504744000034407],1546.4988792000222,1546.4988792000222,0.007456099963746965,0.007456099963746965,0.018414499994833022,0.05302659998415038,0.05999789998168126,0.10167199996067211,0.10861699999077246,1.0044555999920703,1549.9917935000267,1554.3458437999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,15,63,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.8526911000372,1556.0956924000056,1554.3458437999943,1556.0956924000056,1556.0956924000056,1556.0956924000056,0.006681099999696016,0.013265300018247217,240,reward,1,[0.6530682999873534],[0.653072000015527],1556.7554338999907,1556.7554338999907,0.007815300021320581,0.007815300021320581,0.018352400045841932,0.05305950000183657,0.0599870000150986,0.10163900000043213,0.1085867999936454,1.0043499000021257,1560.2483771999832,1563.921837300004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,0,64,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.4287043000222,1565.546763500024,1563.921837300004,1565.546763500024,1565.546763500024,1565.546763500024,0.006503700045868754,0.013357700023334473,245,reward,1,[0.5350683000287972],[0.5350720999995247],1566.0883831999963,1566.0883831999963,0.007386700017377734,0.007386700017377734,0.018269299995154142,0.05294490000233054,0.059953799995128065,0.10158210003282875,0.10850510001182556,1.0043144000228494,1569.5813177000382,1573.3312091000262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,1,65,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.83805630001,1575.1019200999872,1573.3312091000262,1575.1019200999872,1575.1019200999872,1575.1019200999872,0.006253500003367662,0.012965900008566678,250,reward,1,[0.5485551999881864],[0.54855890001636],1575.6574743000092,1575.6574743000092,0.008045199967455119,0.008045199967455119,0.0185036999755539,0.0531481999787502,0.060118299967143685,0.10175949998665601,0.1087165999924764,1.0044994999771006,1579.1503862999962,1583.4627218000242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,2,66,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.969644900004,1585.9278579000384,1583.4627218000242,1585.9278579000384,1585.9278579000384,1585.9278579000384,0.006673399999272078,0.013159899972379208,255,reward,1,[0.6319762999773957],[0.631979700003285],1586.56672599999,1586.56672599999,0.007383499993011355,0.007383499993011355,0.01862069999333471,0.05329070001607761,0.06025260000023991,0.10193810000782833,0.10893079999368638,1.004666900029406,1590.0596645000041,1593.7956550000235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,3,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.3025250000064,1595.6011093999841,1593.7956550000235,1595.6011093999841,1595.6011093999841,1595.6011093999841,0.005966600030660629,0.013087200000882149,255,none,0,,,1600.6078375999932,1600.6078375999932,0.013601500017102808,0.013601500017102808,0.019823200011160225,0.05453210003906861,0.06150000001071021,0.1031135999946855,0.11011599999619648,1.012852700019721,1604.1007752000005,1608.1562360000098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,4,68,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.6630772000062,1609.683891099994,1608.1562360000098,1609.683891099994,1609.683891099994,1609.683891099994,0.006339500017929822,0.01326480001443997,255,shock,1,[0.20175720000406727],[0.20176099997479469],1609.8922282999847,1609.8922282999847,0.007796599995344877,0.007796599995344877,0.017883600026834756,0.052544500038493425,0.05948300001909956,0.10124910000013188,0.10815260000526905,1.0038901999942027,1613.3851743999985,1617.3016511999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,5,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.8085801000125,1618.9821288000094,1617.3016511999886,1618.9821288000094,1618.9821288000094,1618.9821288000094,0.006335599988233298,0.013059800025075674,260,reward,1,[0.6738389999954961],[0.6738428000244312],1619.6627317999955,1619.6627317999955,0.006919099949300289,0.006919099949300289,0.018413999991025776,0.053028800000902265,0.05997339996974915,0.10163960000500083,0.10862279997672886,1.004368199966848,1623.1556303999969,1626.7526799000334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,6,70,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627.2595722000115,1629.217843600025,1626.7526799000334,1629.217843600025,1629.217843600025,1629.217843600025,0.006033400015439838,0.012933899997733533,265,reward,1,[0.8054638000321575],[0.8054675000021234],1630.0303369000321,1630.0303369000321,0.00721100001828745,0.00721100001828745,0.018469000002369285,0.05310630000894889,0.06005200004437938,0.101748300017789,0.10867340001277626,1.0044655000092462,1633.5232401000103,1637.724491400004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,7,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.2313615999883,1640.1826757999952,1637.724491400004,1640.1826757999952,1640.1826757999952,1640.1826757999952,0.005988100019749254,0.013334300019778311,265,none,0,,,1645.1894700999837,1645.1894700999837,0.013828399998601526,0.013828399998601526,0.020108899974729866,0.05477529997006059,0.06177410000236705,0.10341380001045763,0.11036210000747815,1.0130764999776147,1648.682411900023,1652.6961252000183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,8,72,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.2030107000028,1654.904345899995,1652.6961252000183,1654.904345899995,1654.904345899995,1654.904345899995,0.005737399973440915,0.013230099983047694,270,reward,1,[0.7294434999930672],[0.7294473000220023],1655.640420300013,1655.640420300013,0.0071514000301249325,0.0071514000301249325,0.018447100010234863,0.053102699981536716,0.05999149999115616,0.10168530000373721,0.10860909998882562,1.0044013999868184,1659.1333617999917,1662.897144699993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,9,73,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.4039853999857,1664.535914600012,1662.897144699993,1664.535914600012,1664.535914600012,1664.535914600012,0.006573599996045232,0.013447800010908395,270,none,0,,,1669.5426567000104,1669.5426567000104,0.014314800035208464,0.014314800035208464,0.02019900002051145,0.0548801000113599,0.0618619000306353,0.10353409999515861,0.11048050003591925,1.0131733000162058,1673.0356049000402,1677.0840290000197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,10,74,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.5909575000405,1679.271481200005,1677.0840290000197,1679.271481200005,1679.271481200005,1679.271481200005,0.006704100000206381,0.013418700022157282,270,none,0,,,1684.2781918999972,1684.2781918999972,0.01469030004227534,0.01469030004227534,0.020191800023894757,0.05480039998656139,0.06176230002893135,0.10345300001790747,0.11044489999767393,1.0130822000210173,1687.7711237000185,1691.4029598000343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,11,75,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.9098354000016,1693.152819800016,1691.4029598000343,1693.152819800016,1693.152819800016,1693.152819800016,0.006218800030183047,0.0131610999815166,270,none,0,,,1698.1595757000032,1698.1595757000032,0.013349000015296042,0.013349000015296042,0.019947700027842075,0.05458809999981895,0.061577600019518286,0.1032013000221923,0.11017990001710132,1.0129193000029773,1701.6525132000097,1706.0968034000252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,12,76,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.6037329999963,1707.7217418000218,1706.0968034000252,1707.7217418000218,1707.7217418000218,1707.7217418000218,0.005800299986731261,0.013057999953161925,275,reward,1,[0.7291411999613047],[0.7291449999902397],1708.4577984000207,1708.4577984000207,0.00696800003061071,0.00696800003061071,0.01835269998991862,0.0530680000083521,0.06002319999970496,0.10162580001633614,0.1085379000287503,1.0043789999908768,1711.9507035000133,1715.714512799983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,13,77,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.2213550999877,1717.4365933000227,1715.714512799983,1717.4365933000227,1717.4365933000227,1717.4365933000227,0.006853299972135574,0.013324400002602488,275,none,0,,,1722.4433607000392,1722.4433607000392,0.014085999981034547,0.014085999981034547,0.02009949996136129,0.05475419998401776,0.06176249997224659,0.10340709995944053,0.11036329995840788,1.0130475999903865,1725.9363054999849,1730.0403019000078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,14,78,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.5472067000228,1731.6096459000255,1730.0403019000078,1731.6096459000255,1731.6096459000255,1731.6096459000255,0.006547399971168488,0.013163800002075732,275,none,0,,,1736.6164118000306,1736.6164118000306,0.01491959998384118,0.01491959998384118,0.019921400002203882,0.05456730001606047,0.06157079996773973,0.1033185999840498,0.11016330000711605,1.0128503000014462,1740.1093980000005,1744.192531400011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,15,79,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.6994276000187,1746.2341025000205,1744.192531400011,1746.2341025000205,1746.2341025000205,1746.2341025000205,0.006483100005425513,0.013445099990349263,280,reward,1,[0.674153900006786],[0.6741577999782749],1746.9146012000274,1746.9146012000274,0.007661600015126169,0.007661600015126169,0.018111600016709417,0.05284299998311326,0.0598001999896951,0.10147250001318753,0.10841129999607801,1.0041604000143707,1750.4075670000166,1753.4838274000213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.3861651000334,1764.3861651000334,1769.1776967000333,6.0,4.779567199992016,space,1.3578135999850929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.4838274000213,1753.4838274000213,1753.4838274000213,1753.4838274000213,1753.4838274000213,1753.4838274000213,1761.8029606000055,5.0,8.312792999960948,space,2.5482994000194594,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.5734354000306,1770.5734354000306,1772.6427444000146,6.0,2.0632049000123516,space,0.7404273999854922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.4135707000387,1773.4135707000387,1775.3857675000327,5.0,1.9596623000106774,space,1.062721700000111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.4898163999896,1776.4898163999896,1778.4133938000305,5.0,1.9160737000056542,space,0.8824205999844708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.3781900000176,,,,,,,,,,,,,,,,,,,,,1802.3777486000326,1806.6484304000041,,,,,,,,,,,,,,,,,,1779.3092148000142,1779.3092148000142,space,11.554825100000016,1791.8920218999847,1791.8920218999847,0.02077080000890419,0.026768899988383055,5,"[0.021620800020173192, 0.999625800002832, 4.409364200022537, 6.79805690003559, 9.062002099992242]","[0.8329713999992236, 4.214810200035572, 6.638236400031019, 8.72173530003056, 9.999181299994234]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806.6484304000041,,,,,,,,,,,,,,,,,,,,,1817.6549645999912,1821.9394926000386,,,,,,,,,,,,,,,,,,,,,,1807.1622553000343,1807.1622553000343,0.012784100021235645,0.020456900005228817,2,"[0.01425460004247725, 4.722376300022006]","[4.222347600036301, 9.999978000007104]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821.9394926000386,,,,,,,,,,,,,,,,,,,,,1832.9459734000266,1837.3417149999877,,,,,,,,,,,,,,,,,,,,,,1822.4533014000044,1822.4533014000044,0.013344099977985024,0.020422699977643788,3,"[0.014164899999741465, 2.9098857999779284, 7.972198399947956]","[2.6738130999729037, 6.791715899948031, 9.999879699957091]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.3417149999877,,,,,,,,,,,,,,,,,,,,,1848.3482324000215,1852.2785957999877,,,,,,,,,,,,,,,,,,,,,,1837.8555080000078,1837.8555080000078,0.012598300003446639,0.02048459998331964,2,"[0.013315799995325506, 6.048720299964771]","[5.819561599986628, 9.999956099956762]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,0,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.2785957999877,,,,,,,,,,,,,,,,,,,,,1863.2851546999882,1867.521041000029,,,,,,,,,,,,,,,,,,,,,,1852.7924574000062,1852.7924574000062,0.013072600006125867,0.020609500003047287,3,"[0.013785500021185726, 5.736413600039668, 8.958461900008842]","[5.39604830002645, 8.77096039999742, 10.000060199992731]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
