posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831.5038765000063,,,,,,,,,,,,,,,,,,,,,1842.5104207000113,1846.5588795999647,,,,,,,,,,,,,,,,,,,,,,1832.017736800015,1832.017736800015,0.01309729996137321,0.020555399998556823,4,"[0.013867000001482666, 1.8822227999917232, 4.430906499968842, 8.1320326999994]","[1.7016601999639533, 4.271002899971791, 7.951487099984661, 9.9444617999834]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846.5588795999647,,,,,,,,,,,,,,,,,,,,,1857.5653487999807,1861.842970400001,,,,,,,,,,,,,,,,,,,,,,1847.072711899993,1847.072711899993,0.012990500021260232,0.020542800019029528,6,"[0.013865399989299476, 0.9031462999992073, 1.847500400035642, 4.500184900010936, 6.784779799985699, 9.111088400008157]","[0.7225181999965571, 1.653222699998878, 4.3544489000341855, 6.666854300012346, 8.889604200026952, 10.000012700038496]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.842970400001,,,,,,,,,,,,,,,,,,,,,1872.8495101999724,1876.4812638000003,,,,,,,,,,,,,,,,,,,,,,1862.3568011999596,1862.3568011999596,0.013511000026483089,0.020592199987731874,5,"[0.014579300011973828, 1.0351196000119671, 3.2087496999884024, 5.000377700023819, 8.347399200021755]","[0.8476334000006318, 3.0281306999968365, 4.8055793000385165, 8.132084799988661, 9.999979300017003]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876.4812638000003,,,,,,,,,,,,,,,,,,,,,1887.4877865999588,1891.730709299969,,,,,,,,,,,,,,,,,,,,,,1876.9951674999902,1876.9951674999902,0.01329889998305589,0.02053340000566095,7,"[0.014056799991521984, 0.8891094999853522, 2.368321100017056, 4.007083100033924, 5.7985946999979205, 7.2292307000025176, 8.159794000035618]","[0.7363649000180885, 2.215351000020746, 3.812617300020065, 5.6459585999837145, 7.062489600037225, 7.986037500028033, 9.999890599981882]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.730709299969,,,,,,,,,,,,,,,,,,,,,1902.737174000009,1906.327287299966,,,,,,,,,,,,,,,,,,,,,,1892.2445133000147,1892.2445133000147,0.0130246999906376,0.020592099986970425,5,"[0.013853400014340878, 1.6463256999850273, 4.722451800014824, 6.6529639000073075, 9.541692700004205]","[1.4794661999912933, 4.52801950002322, 6.499997000035364, 9.354006699984893, 10.000045799999498]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.327287299966,,,,,,,,,,,,,,,,,,,,,1917.3338372000144,1921.4169945999747,,,,,,,,,,,,,,,,,,,,,,1906.8411396999727,1906.8411396999727,0.013241800013929605,0.020491099974606186,4,"[0.013976500020362437, 1.3892873000004329, 5.076631299976725, 7.895981999987271]","[1.2014378000167198, 4.916874499991536, 7.68740070000058, 10.000011000025552]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.4169945999747,,,,,,,,,,,,,,,,,,,,,1932.4235129000153,1936.8330537999864,,,,,,,,,,,,,,,,,,,,,,1921.930849700002,1921.930849700002,0.014141199993900955,0.020578399999067187,8,"[0.01493750000372529, 0.9239464999991469, 2.3135458000469953, 3.8961990000098012, 5.5418636000249535, 6.66689910000423, 7.986287800013088, 9.042011000041384]","[0.7503336000372656, 2.125289799994789, 3.7433708000462502, 5.298791200038977, 6.500033500022255, 7.8196398000000045, 8.847258399997372, 10.000022599997465]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.8330537999864,,,,,,,,,,,,,,,,,,,,,1947.8395565999672,1951.7144375999924,,,,,,,,,,,,,,,,,,,,,,1937.3468943999615,1937.3468943999615,0.013286600005812943,0.02042379998601973,4,"[0.014108599978499115, 1.9377731999848038, 5.500085100007709, 8.708266199973878]","[1.7710204999893904, 5.326483800017741, 8.590080099995248, 10.00006009999197]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.7144375999924,,,,,,,,,,,,,,,,,,,,,1962.7209038999863,1966.3110248000012,,,,,,,,,,,,,,,,,,,,,,1952.228267700004,1952.228267700004,0.013519399974029511,0.0205703999963589,7,"[0.01434039999730885, 1.833666099992115, 3.590503500017803, 5.277984099986497, 7.194589999970049, 8.930551900004502, 9.701447299972642]","[1.6809377999743447, 3.4308129000128247, 5.139177099976223, 7.076446299965028, 8.729125100013334, 9.118156099983025, 10.000079200020991]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.3110248000012,,,,,,,,,,,,,,,,,,,,,1977.3175632999628,1981.6646387999645,,,,,,,,,,,,,,,,,,,,,,1966.824905699992,1966.824905699992,0.013307200046256185,0.020508200046606362,8,"[0.01411540003027767, 0.4309132000198588, 1.3061536000459455, 3.48640560003696, 4.632187900017016, 5.6599284000112675, 7.3472323000314645, 8.70836980000604]","[0.3058047000085935, 1.159974100010004, 3.3404686000430956, 4.493257699999958, 5.500236899999436, 7.180822900030762, 8.53473730001133, 9.979156400018837]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.6646387999645,,,,,,,,,,,,,,,,,,,,,1992.6711634999956,1996.2820872999728,,,,,,,,,,,,,,,,,,,,,,1982.178446899983,1982.178446899983,0.012784200021997094,0.020435500016901642,5,"[0.01354780001565814, 1.139201000041794, 3.0140893000061624, 4.396001100016292, 7.298811200016644]","[0.9378472000244074, 2.8404977000318468, 4.208401500014588, 7.118152100010775, 9.99989060004009]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.2820872999728,,,,,,,,,,,,,,,,,,,,,2007.2886048000073,2011.0801316999714,,,,,,,,,,,,,,,,,,,,,,1996.796021499962,1996.796021499962,0.01268549996893853,0.020541999954730272,7,"[0.013508799951523542, 1.33359819999896, 2.5836303999531083, 4.041880999982823, 5.472366999951191, 7.63892209995538, 9.118084399960935]","[1.152918299951125, 2.4099463999737054, 3.8613114999607205, 5.29863109998405, 7.472260199952871, 8.965277299983427, 9.999896699970122]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0801316999714,,,,,,,,,,,,,,,,,,,,,2022.08660889999,2026.301729800005,,,,,,,,,,,,,,,,,,,,,,2011.5939827999682,2011.5939827999682,0.013542399974539876,0.020546199986711144,7,"[0.014377199986483902, 0.2156459999969229, 2.680816499982029, 3.6391859999857843, 4.993269299971871, 7.298656300001312, 8.736247199994978]","[0.05593209998914972, 2.465680999972392, 3.423837599984836, 4.81272489996627, 7.159776099957526, 8.611180000007153, 10.000050299975555]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.301729800005,,,,,,,,,,,,,,,,,,,,,2037.3082894000108,2041.7733779000118,,,,,,,,,,,,,,,,,,,,,,2026.81560599996,2026.81560599996,0.0134025999577716,0.020504899963270873,6,"[0.014242300007026643, 0.472630099975504, 2.861361399991438, 4.937786199967377, 7.4931663000024855, 9.28519269998651]","[0.34040609997464344, 2.7432709999848157, 4.784779199981131, 7.312387499958277, 9.111059199960437, 10.000014599994756]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.7733779000118,,,,,,,,,,,,,,,,,,,,,2052.7798865999794,2056.647794699995,,,,,,,,,,,,,,,,,,,,,,2042.2872051000013,2042.2872051000013,0.013000399980228394,0.020496100012678653,5,"[0.013805900001898408, 0.8544827000005171, 3.784893199976068, 5.778000599995721, 7.965354099986143]","[0.6250890999799594, 3.618290500016883, 5.555546300020069, 7.764795699971728, 9.923630499979481]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.647794699995,,,,,,,,,,,,,,,,,,,,,2067.6543224999914,2071.7444140000152,,,,,,,,,,,,,,,,,,,,,,2057.1616235999973,2057.1616235999973,0.013046800042502582,0.020382100017741323,6,"[0.013866499997675419, 1.076584600028582, 3.7499973000376485, 5.166784700006247, 7.319374800019432, 9.236059100017883]","[0.8821257000090554, 3.5278885000152513, 4.972128399997018, 7.111076200031675, 9.055432300025132, 9.999767100031022]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.7444140000152,,,,,,,,,,,,,,,,,,,,,2082.7509149999823,2086.9591152999783,,,,,,,,,,,,,,,,,,,,,,2072.258243999968,2072.258243999968,0.012711199990008026,0.020465799956582487,5,"[0.013882300001569092, 0.6462551999720745, 4.708531699958257, 7.368369499978144, 9.756841299997177]","[0.49343259999295697, 4.542474199959543, 7.22209189995192, 9.576117999968119, 9.999965199967846]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.9591152999783,,,,,,,,,,,,,,,,,,,,,2097.9655975999776,2102.194626100012,,,,,,,,,,,,,,,,,,,,,,2087.4729397000046,2087.4729397000046,0.013117800001055002,0.02048760000616312,5,"[0.01415519998408854, 0.986411500023678, 1.8056831000139937, 4.11858830001438, 6.528008599998429]","[0.8404811000218615, 1.6043677999987267, 3.903017800010275, 6.305659800011199, 9.999929499987047]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.194626100012,,,,,,,,,,,,,,,,,,,,,2113.2011015999597,2117.2426233000006,,,,,,,,,,,,,,,,,,,,,,2102.7084238000098,2102.7084238000098,0.01315370004158467,0.020480900013353676,5,"[0.013898400007747114, 2.0349610000266694, 4.958698500005994, 6.270974800048862, 9.625011200027075]","[1.875340500031598, 4.750038600002881, 6.090489500027616, 9.430619200051297, 9.99998720001895]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117.2426233000006,,,,,,,,,,,,,,,,,,,,,2128.249133299978,2132.478125099966,,,,,,,,,,,,,,,,,,,,,,2117.7564817999955,2117.7564817999955,0.012682700005825609,0.02059410000219941,5,"[0.013382200035266578, 0.7087745000026189, 3.528088500024751, 5.382221699983347, 8.09028499998385]","[0.5419380000093952, 2.9722537000197917, 5.264013200008776, 7.979274199984502, 9.999952999991365]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.478125099966,,,,,,,,,,,,,,,,,,,,,2143.484676199965,2147.2970210000058,,,,,,,,,,,,,,,,,,,,,,2132.9919729999965,2132.9919729999965,0.01328559999819845,0.02044330001808703,6,"[0.01408699998864904, 1.1045721999835223, 3.9376415999722667, 5.715320800023619, 6.6181576999952085, 8.542180799995549]","[0.6805872999830171, 3.7569803000078537, 5.569551000022329, 6.465311900014058, 8.4027114000055, 9.999866999976803]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.2970210000058,,,,,,,,,,,,,,,,,,,,,2158.303499199974,2162.0533775999793,,,,,,,,,,,,,,,,,,,,,,2147.8107932999847,2147.8107932999847,0.013158700021449476,0.020506600034423172,8,"[0.013932300033047795, 0.7364571000216529, 2.5420756000094116, 4.375291200005449, 5.291864100028761, 7.597352000011597, 8.868082300003152, 9.805634199990891]","[0.5976557999965735, 2.368459300021641, 4.187803399981931, 5.111160000029486, 7.465444700035732, 8.673816700000316, 9.618153200019151, 9.999989999982063]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.0533775999793,,,,,,,,,,,,,,,,,,,,,2173.0598939000047,2176.8097404,,,,,,,,,,,,,,,,,,,,,,2162.5671709000017,2162.5671709000017,0.012662599969189614,0.020446499984245747,8,"[0.013441499962937087, 0.8961474999669008, 1.8614492999622598, 3.2155444999807514, 4.250108499953058, 5.389587899961043, 7.07651949999854, 8.104303999978583]","[0.7502731999848038, 1.7086361999972723, 3.041902899974957, 4.1041955999680795, 5.236116699990816, 6.916747399955057, 7.978954399994109, 9.999968699994497]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.8097404,,,,,,,,,,,,,,,,,,,,,2187.8162270999746,2191.663330899959,,,,,,,,,,,,,,,,,,,,,,2177.3235539000016,2177.3235539000016,0.013102800003252923,0.02045210002688691,7,"[0.013890800008084625, 2.014159100013785, 3.0557523000170477, 4.937701200018637, 6.527858200017363, 7.965436800033785, 9.284718000038993]","[1.8127996000112034, 2.8822761000483297, 4.7435804000124335, 6.34032970003318, 7.78479140001582, 9.097192500019446, 9.999907100049313]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191.663330899959,,,,,,,,,,,,,,,,,,,,,2202.6698313999805,2206.31553979998,,,,,,,,,,,,,,,,,,,,,,2192.177128200012,2192.177128200012,0.013049400004092604,0.02045789995463565,5,"[0.013775300001725554, 1.8544591999961995, 3.4862984999781474, 6.000105499988422, 8.861141600005794]","[1.6807994999689981, 3.3126657999819145, 5.819506699976046, 8.701206500001717, 10.000011799973436]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.31553979998,,,,,,,,,,,,,,,,,,,,,2217.322039299994,2220.981612399977,,,,,,,,,,,,,,,,,,,,,,2206.8293256000034,2206.8293256000034,0.013859800004865974,0.02046829997561872,5,"[0.014733999967575073, 1.2364974999800324, 3.632097999972757, 7.076473799999803, 8.569839899952058]","[1.0487537999870256, 3.4099315999774262, 6.888739799964242, 8.395783399988431, 10.000020599982236]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.981612399977,,,,,,,,,,,,,,,,,,,,,2231.988079499977,2236.1754571999772,,,,,,,,,,,,,,,,,,,,,,2221.4954297000077,2221.4954297000077,0.012450399983208627,0.02049339999211952,8,"[0.07676249998621643, 1.1043620000127703, 1.7780174000072293, 2.5002624000189826, 3.458592500013765, 4.9307395000359975, 6.652836600027513, 9.597156800038647]","[0.9724679000210017, 1.611281700024847, 2.2988808000227436, 3.291856700030621, 4.736217800003942, 6.40974820003612, 9.416726500028744, 9.99992040003417]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.1754571999772,,,,,,,,,,,,,,,,,,,,,2247.181931399973,2250.9387478000135,,,,,,,,,,,,,,,,,,,,,,2236.6892637999845,2236.6892637999845,0.013154199987184256,0.020529500034172088,5,"[0.013933399983216077, 1.3754116999916732, 2.9864901000401005, 6.270993300015107, 9.701431600027718]","[1.215657500026282, 2.8264885999960825, 6.055548100033775, 9.458171100006439, 10.000055100012105]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250.9387478000135,,,,,,,,,,,,,,,,,,,,,2261.9452480999753,2265.924263499968,,,,,,,,,,,,,,,,,,,,,,2251.452571299975,2251.452571299975,0.012936899962369353,0.02042809996055439,6,"[0.01378479995764792, 1.0905738999717869, 3.5073689999990165, 5.500138899951708, 7.729190699988976, 9.889029399957508]","[0.9099467999767512, 3.368719099962618, 5.312435099971481, 7.5694803999504074, 9.777913899975829, 9.999905599979684]",16,A,2023-12-11_08h44.26.240,gca_avoidance_task,2022.2.4,143.87143653709293,
