posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,4,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.9139066999778,1210.0943837999948,1208.4069753999938,1210.0943837999948,1210.0943837999948,1210.0943837999948,0.005873000016435981,0.01290329999756068,130,reward,1,[0.47902790002990514],[0.47903149999910966],1210.5804505000124,1210.5804505000124,0.00733100000070408,0.00733100000070408,0.018599400005768985,0.05333899997640401,0.060275199997704476,0.10191420000046492,0.10889099998166785,1.0046779999975115,1214.073401200003,1218.503826799977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,5,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.0106921999832,1220.9342159000225,1218.503826799977,1220.9342159000225,1220.9342159000225,1220.9342159000225,0.00576950004324317,0.013344000035431236,130,none,0,,,1225.9409671999747,1225.9409671999747,0.013504500035196543,0.013504500035196543,0.020100400026421994,0.05482070002472028,0.06176020001294091,0.10342850000597537,0.11036980000790209,1.01312090002466,1229.4338988999953,1233.392112099973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,6,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.8989986000233,1235.3572856999817,1233.392112099973,1235.3572856999817,1235.3572856999817,1235.3572856999817,0.006368099944666028,0.013072999950964004,130,none,0,,,1240.364016300009,1240.364016300009,0.013246699993032962,0.013246699993032962,0.01980619999812916,0.054465900000650436,0.061398599995300174,0.10307139996439219,0.11001769994618371,1.0127816000021994,1243.857009099971,1247.9818408999708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,7,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.4886833999772,1250.196976999985,1247.9818408999708,1250.196976999985,1250.196976999985,1250.196976999985,0.006084699998609722,0.013153600040823221,135,reward,1,[0.520851900044363],[0.5208557000150904],1250.7247580999974,1250.7247580999974,0.006867899966891855,0.006867899966891855,0.01883740001358092,0.05348120001144707,0.06044759997166693,0.10207989998161793,0.1090451999916695,1.004799099988304,1254.2177164999885,1258.2522752999794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,8,24,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.7591141000157,1259.9396348000155,1258.2522752999794,1259.9396348000155,1259.9396348000155,1259.9396348000155,0.006159900047350675,0.013065400009509176,135,none,0,,,1264.9464164000237,1264.9464164000237,0.01407080003991723,0.01407080003991723,0.019913500000257045,0.054561100027058274,0.061491800006479025,0.10311970004113391,0.11011200002394617,1.0128285000100732,1268.4393703999813,1272.119761399983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,9,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.6266514000017,1273.8418728000252,1272.119761399983,1273.8418728000252,1273.8418728000252,1273.8418728000252,0.006061699998099357,0.01314039999851957,135,none,0,,,1278.8486118,1278.8486118,0.014849299972411245,0.014849299972411245,0.019927999994251877,0.0546189000015147,0.0615442999987863,0.10321430000476539,0.11016460001701489,1.0129202000098303,1282.3415505000157,1286.3761114000226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,10,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.8830432000104,1288.6399087000173,1286.3761114000226,1288.6399087000173,1288.6399087000173,1288.6399087000173,0.0067054000101052225,0.013259799976367503,135,none,0,,,1293.6466536999797,1293.6466536999797,0.01450930000282824,0.01450930000282824,0.020052900013979524,0.05471689999103546,0.061672399984672666,0.10334299999522045,0.11032480001449585,1.0129981000209227,1297.1396439999808,1301.5283378000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,11,27,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.0352068999782,1303.7851478999946,1301.5283378000022,1303.7851478999946,1303.7851478999946,1303.7851478999946,0.006586600036825985,0.013110200001392514,140,reward,1,[0.7222681000130251],[0.7222718000411987],1304.5142942999955,1304.5142942999955,0.007608199957758188,0.007608199957758188,0.018440699961502105,0.053151899948716164,0.060124199953861535,0.10183479997795075,0.10872389998985454,1.0045033999485895,1308.007266599976,1311.902961099986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,12,28,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.4098218000145,1313.513955399976,1311.902961099986,1313.513955399976,1313.513955399976,1313.513955399976,0.006061799998860806,0.012823500030208379,145,reward,1,[0.576507700025104],[0.5831449000397697],1314.104215200001,1314.104215200001,0.006675700016785413,0.006675700016785413,0.018274900037795305,0.05290390003938228,0.05987709999317303,0.10151130001759157,0.10847580002155155,1.0042232000268996,1317.5971909000073,1321.5206058999756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,13,29,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.0274865999818,1323.2913372999756,1321.5206058999756,1323.2913372999756,1323.2913372999756,1323.2913372999756,0.006457599985878915,0.013089800020679832,150,reward,1,[0.520869700005278],[0.5208735000342131],1323.819098500011,1323.819098500011,0.007333400018978864,0.007333400018978864,0.018667700001969934,0.053307600028347224,0.06024060002528131,0.10193140001501888,0.10888040001736954,1.004659400030505,1327.3120401999913,1331.1730133999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,14,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.67989520001,1333.1728877999703,1331.1730133999954,1333.1728877999703,1333.1728877999703,1333.1728877999703,0.00573090004036203,0.013243100023828447,155,reward,1,[0.5001712000230327],[0.500174600048922],1333.6798183000064,1333.6798183000064,0.0073510000365786254,0.0073510000365786254,0.018452300049830228,0.0531306000193581,0.0600807000300847,0.10174150002421811,0.1087002000422217,1.0044402000494301,1337.172749600024,1340.9087370000198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,15,31,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.415596899984,1342.7628090999788,1340.9087370000198,1342.7628090999788,1342.7628090999788,1342.7628090999788,0.0065617000218480825,0.013417900016065687,160,reward,1,[0.5143997999839485],[0.5144035000121221],1343.2836299000192,1343.2836299000192,0.007573799986857921,0.007573799986857921,0.0182873000157997,0.05296689999522641,0.05991040001390502,0.10152119997655973,0.10850839997874573,1.0043213000171818,1346.7765330999973,1350.429208000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,0,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.9360913999844,1352.2277262000134,1350.429208000016,1352.2277262000134,1352.2277262000134,1352.2277262000134,0.006444900005590171,0.013456900021992624,160,none,0,,,1357.234472399985,1357.234472399985,0.014337199972942472,0.014337199972942472,0.020209599984809756,0.05487910000374541,0.061807500023860484,0.10347849997924641,0.11047379998490214,1.0131734000169672,1360.7274129000143,1365.0259105999721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,1,33,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.5327377999783,1367.1507840999984,1365.0259105999721,1367.1507840999984,1367.1507840999984,1367.1507840999984,0.006342099979519844,0.013611199974548072,165,reward,1,[0.528424299962353],[0.5284279999905266],1367.6854526000097,1367.6854526000097,0.007383399992249906,0.007383399992249906,0.01844910002546385,0.053104199992958456,0.06006320001324639,0.1017602999927476,0.10867620003409684,1.0044588000164367,1371.1783860999858,1374.6852240000153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,2,34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.1920818000217,1377.164222899999,1374.6852240000153,1377.164222899999,1377.164222899999,1377.164222899999,0.005841900012455881,0.013093399989884347,170,reward,1,[0.5696456999867223],[0.5696493000141345],1377.7406188999885,1377.7406188999885,0.006879499997012317,0.006879499997012317,0.018440700019709766,0.053139900031965226,0.06011580000631511,0.1017242000089027,0.1087116000126116,1.004474300018046,1381.2335953000002,1385.4903607000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,3,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.9972087999922,1387.781868799997,1385.4903607000015,1387.781868799997,1387.781868799997,1387.781868799997,0.005917200003750622,0.012946600036229938,170,none,0,,,1392.7886262999964,1392.7886262999964,0.0132679000380449,0.0132679000380449,0.01973650004947558,0.05436300003202632,0.061331800010520965,0.10298650001641363,0.10996720002731308,1.012687700043898,1396.281565400015,1400.7813915999723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,4,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401.2882852000184,1403.2395941999857,1400.7813915999723,1403.2395941999857,1403.2395941999857,1403.2395941999857,0.006044799985829741,0.012962799984961748,175,reward,1,[0.5276876999996603],[0.5276912999688648],1403.7743421000196,1403.7743421000196,0.007361199997831136,0.007361199997831136,0.01881949999369681,0.053498499968554825,0.06045559997437522,0.10210399999050424,0.10903079999843612,1.0048527999897487,1407.267289899988,1410.774066700018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,5,37,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.2809486999759,1413.079486600007,1410.774066700018,1413.079486600007,1413.079486600007,1413.079486600007,0.0065231999615207314,0.013149499951396137,180,reward,1,[0.569635899970308],[0.5696392999961972],1413.6558732999838,1413.6558732999838,0.00684940000064671,0.00684940000064671,0.018353099992964417,0.05300419998820871,0.05996029998641461,0.10161319997860119,0.10857509996276349,1.004341599997133,1417.1488347999984,1421.1903535000165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,6,38,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.6972118000267,1423.2457673000172,1421.1903535000165,1423.2457673000172,1423.2457673000172,1423.2457673000172,0.006254500010982156,0.012847899983171374,180,none,0,,,1428.2525519999908,1428.2525519999908,0.013769500015769154,0.013769500015769154,0.019665799976792186,0.054279299976769835,0.06129440001677722,0.10288700001547113,0.10983989998931065,1.0126123999943957,1431.74550249998,1435.3634078999748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,7,39,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.8702843000065,1437.807709900022,1435.3634078999748,1437.807709900022,1437.807709900022,1437.807709900022,0.0065528000122867525,0.013124199991580099,180,none,0,,,1442.8145004999824,1442.8145004999824,0.01427380001405254,0.01427380001405254,0.019940199970733374,0.05455870000878349,0.06152799999108538,0.10318009997718036,0.11012580001261085,1.0129034999990836,1446.3074064999819,1450.0503210999887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,8,40,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.5571883000084,1452.05018999998,1450.0503210999887,1452.05018999998,1452.05018999998,1452.05018999998,0.006817700050305575,0.013327500026207417,180,shock,1,[0.23650719999568537],[0.2365111000253819],1452.2932465000194,1452.2932465000194,0.00791919999755919,0.00791919999755919,0.0183186000213027,0.05300100002204999,0.059952199982944876,0.10158610000507906,0.10858529998222366,1.004335000005085,1455.7861673000152,1459.62634409999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,9,41,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.1331881000078,1462.022033700021,1459.62634409999,1462.022033700021,1462.022033700021,1462.022033700021,0.0063596999971196055,0.013108200044371188,180,none,0,,,1467.0288057000143,1467.0288057000143,0.013260300038382411,0.013260300038382411,0.019887100032065064,0.05449070001486689,0.061466500046662986,0.10315610002726316,0.11008290003519505,1.0128258999902755,1470.5217421000125,1474.9451755000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,10,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.452089999977,1477.4520057999762,1474.9451755000046,1477.4520057999762,1477.4520057999762,1477.4520057999762,0.0065528000122867525,0.013298600038979203,180,none,0,,,1482.45876519999,1482.45876519999,0.013302100007422268,0.013302100007422268,0.020087000040803105,0.05466190003789961,0.06163000001106411,0.10333870002068579,0.11028269998496398,1.0129994000308216,1485.9516732000047,1490.0626641000272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,11,43,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490.5695240999921,1492.215325600002,1490.0626641000272,1492.215325600002,1492.215325600002,1492.215325600002,0.006127900036517531,0.01354500005254522,185,reward,1,[0.5559178000548854],[0.5559212000225671],1492.777773000009,1492.777773000009,0.006716499978210777,0.006716499978210777,0.018576000002212822,0.05327570001827553,0.06024530000286177,0.10193180001806468,0.10890009999275208,1.0046587999677286,1496.2707805000246,1500.180310100026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,12,44,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.6871873000055,1502.2357514000032,1500.180310100026,1502.2357514000032,1502.2357514000032,1502.2357514000032,0.005844999977853149,0.01340549997985363,185,none,0,,,1507.2425181000144,1507.2425181000144,0.013373699970543385,0.013373699970543385,0.02021819999208674,0.05480779998470098,0.06179419998079538,0.1034370000124909,0.1104355999850668,1.0131117000128143,1510.7354612000054,1514.2908374000108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,13,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.79777439998,1516.5129914999707,1514.2908374000108,1516.5129914999707,1516.5129914999707,1516.5129914999707,0.00563610001699999,0.012905000010505319,190,reward,1,[0.49993210000684485],[0.5069622999872081],1517.0268322000047,1517.0268322000047,0.006986199994571507,0.006986199994571507,0.018136899976525456,0.05289440002525225,0.05982299998868257,0.10145830002147704,0.10836820001713932,1.0041701999725774,1520.519826999982,1524.200196699996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,14,46,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.707051299978,1526.1098121000105,1524.200196699996,1526.1098121000105,1526.1098121000105,1526.1098121000105,0.0063487000297755,0.013093699992168695,195,reward,1,[0.7222838000161573],[0.7222875999868847],1526.8389891000115,1526.8389891000115,0.007764899986796081,0.007764899986796081,0.01869810000061989,0.05343849997734651,0.060328699997626245,0.10193170001730323,0.10893139999825507,1.0046896999701858,1530.3319309999933,1534.4706643000245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,15,47,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.9775203000172,1536.7205426999717,1534.4706643000245,1536.7205426999717,1536.7205426999717,1536.7205426999717,0.008754300011787564,0.013078899995889515,200,reward,1,[0.6043287999927998],[0.6043326000217348],1537.3316006999812,1537.3316006999812,0.007687000033911318,0.007687000033911318,0.018087800010107458,0.05273530003614724,0.05970119999255985,0.10133159998804331,0.10830670001450926,1.0040716000366956,1540.82458830002,1544.7340919999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
