posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,0,15,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.275894499995,559.4564378000068,557.7690479000012,559.4564378000068,559.4564378000068,559.4564378000068,0.006321299995761365,0.013316999989910983,40,shock,1,[0.19469540000136476],[0.19469910000043456],559.6508375999983,559.6508375999983,0.007220500003313646,0.007220500003313646,0.011597699995036237,0.05322859999432694,0.06019879999803379,0.10181710000324529,0.10887159999401774,1.0045543000014732,563.1507838999969,566.6645044000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,1,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.1713640999951,568.6157635999989,566.6645044000034,568.6157635999989,568.6157635999989,568.6157635999989,0.005830399997648783,0.01336470000387635,40,shock,1,[0.1808591000008164],[0.18086269999912474],568.7963052999985,568.7963052999985,0.007410700010950677,0.007410700010950677,0.011723300005542114,0.05338040000060573,0.06032630000845529,0.10199560000910424,0.1089304000051925,1.0047100000083447,572.2961819000047,576.5738217000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,1,1,17,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0807013000012,578.6153782000038,576.5738217000035,578.6153782000038,578.6153782000038,578.6153782000038,0.007560900005046278,0.01301590001094155,40,shock,1,[0.17384670001047198],[0.17385030000878032],578.7959166000073,578.7959166000073,0.007818700003554113,0.007818700003554113,0.01825459999963641,0.052982000008341856,0.05989620000764262,0.10154160000092816,0.10851760000514332,1.0043153000005987,582.2888623000035,586.2330887999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,1,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.7400271000079,588.7330296,586.2330887999997,588.7330296,588.7330296,588.7330296,0.006318600004306063,0.013203499998780899,40,shock,1,[0.16674919999786653],[0.1736977999971714],588.9135871000035,588.9135871000035,0.007415899992338382,0.007415899992338382,0.018588299994007684,0.05323739998857491,0.060171499993884936,0.1018086999974912,0.10880199998791795,1.0046074999991106,592.4065364999988,595.9202346999955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,1,3,19,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.4271762999997,598.2256988000008,595.9202346999955,598.2256988000008,598.2256988000008,598.2256988000008,0.007838899997295812,0.01337220000277739,45,reward,1,[0.1880648999940604],[0.18806889999541454],598.4201467999956,598.4201467999956,0.0076310000004014,0.0076310000004014,0.018146700007491745,0.05282219999935478,0.05975359999865759,0.10139009999693371,0.10835840000072494,1.0041853000002448,601.9130658000067,605.6281845000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,1,4,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.1351204999955,607.211443799999,605.6281845000049,607.211443799999,607.211443799999,607.211443799999,0.006159500000649132,0.013091200002236292,50,reward,1,[0.14589659999182913],[0.14590019999013748],607.3642274000013,607.3642274000013,0.007345899997744709,0.007345899997744709,0.018664099989109673,0.0533173000003444,0.060290099994745106,0.10193059999437537,0.10890209999342915,1.0046933999983594,610.8572338999948,615.0514562000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,1,5,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.5583726000041,617.1971696999972,615.0514562000026,617.1971696999972,617.1971696999972,617.1971696999972,0.005815099997562356,0.013279100006911904,50,shock,1,[0.1460540999978548],[0.14605769999616314],617.3499207999994,617.3499207999994,0.00706720000016503,0.00706720000016503,0.018391999998129904,0.05307870000251569,0.06002499999885913,0.10174250000272878,0.108666500003892,1.0044396000012057,620.8428606999951,624.6274439999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,1,6,22,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.1343379000027,626.2801234000071,624.6274439999979,626.2801234000071,626.2801234000071,626.2801234000071,0.006836400003521703,0.013164800009690225,55,reward,1,[0.20845720000215806],[0.2084608000004664],626.4954010000074,626.4954010000074,0.00769239998771809,0.00769239998771809,0.018849799991585314,0.053467599995201454,0.0604276999947615,0.1021069999987958,0.10905529999581631,1.0048906999872997,629.9883416000084,633.863179100008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,1,7,23,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.3700690999976,635.9741748000088,633.863179100008,635.9741748000088,635.9741748000088,635.9741748000088,0.0071776999975554645,0.013326800006325357,55,shock,1,[0.19484680000459775],[0.1948504000029061],636.1755681000068,636.1755681000068,0.007992700004251674,0.007992700004251674,0.018072200007736683,0.05273290000332054,0.05971430000499822,0.10133450001012534,0.10830200000782497,1.0041323000041302,639.6685106000077,643.7378046999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,1,8,24,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.2446888999984,645.8626866999984,643.7378046999947,645.8626866999984,645.8626866999984,645.8626866999984,0.008360699997865595,0.01989349999348633,60,reward,1,[0.2359604999946896],[0.23596429999452084],646.0987793999957,646.0987793999957,0.007393099993350916,0.007393099993350916,0.018172199997934513,0.052862099997582845,0.05976399999053683,0.10142399999313056,0.10838999999396037,1.0041857999895,649.5917705000029,653.1888008999958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,1,9,25,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.6957279000053,655.5428752000007,653.1888008999958,655.5428752000007,655.5428752000007,655.5428752000007,0.006809200000134297,0.013218599997344427,60,shock,1,[0.1946375999978045],[0.19464119999611285],655.7442210000008,655.7442210000008,0.007428199998685159,0.007428199998685159,0.01834979999694042,0.05305010000301991,0.060018899996066466,0.1016239000018686,0.10858159999770578,1.004344700006186,659.2371368000022,663.6883991000068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,1,10,26,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.1952763000008,665.667455200004,663.6883991000068,665.667455200004,665.667455200004,665.667455200004,0.006644000008236617,0.013286600005812943,65,reward,1,[0.1808244999992894],[0.18082789999607485],665.8549929000001,665.8549929000001,0.006626999995205551,0.006626999995205551,0.018873799999710172,0.05350419999740552,0.060459300002548844,0.10207850000006147,0.109080800000811,1.0048680000036256,669.3479301000043,672.9727577000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,1,11,27,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.4796289000078,674.9518099999987,672.9727577000012,674.9518099999987,674.9518099999987,674.9518099999987,0.006353800010401756,0.013221200002590194,70,reward,1,[0.26420190000499133],[0.2642057000048226],675.2226509000029,675.2226509000029,0.007123300005332567,0.007123300005332567,0.018125000002328306,0.052808899999945424,0.059752400004072115,0.10141940000175964,0.10835169999336358,1.0041205000015907,678.7156105000031,683.0278735000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,1,12,28,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.534777000008,685.0624972000078,683.0278735000029,685.0624972000078,685.0624972000078,685.0624972000078,0.0059785000048577785,0.013229500007582828,75,reward,1,[0.20156480000878219],[0.20156860000861343],685.2708511999954,685.2708511999954,0.006955000004381873,0.006955000004381873,0.0188036000035936,0.05360189999919385,0.06047810000018217,0.1021383000042988,0.1090762999956496,1.0048341000074288,688.7637838000082,692.4233665000065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,1,13,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.9302404000045,694.4232409999968,692.4233665000065,694.4232409999968,694.4232409999968,694.4232409999968,0.00639239999873098,0.012938100000610575,75,shock,1,[0.15292269999918062],[0.15292609999596607],694.5830176000018,694.5830176000018,0.007186300004832447,0.007186300004832447,0.018547899991972372,0.05312939999566879,0.060103399999206886,0.10174959999858402,0.10873809999611694,1.0044947999995202,698.0759053000074,701.6521516000066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,1,14,30,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1590320999967,704.0131343999965,701.6521516000066,704.0131343999965,704.0131343999965,704.0131343999965,0.0071060000045690686,0.01337739999871701,80,reward,1,[0.27113480000116397],[0.27113850000023376],704.2909226000047,704.2909226000047,0.007867699998314492,0.007867699998314492,0.018646899989107624,0.05331219999061432,0.06026179999753367,0.10195709999243263,0.10886979999486357,1.0046479999873554,707.7838464000088,712.0198229000089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,1,15,31,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.5266900999995,713.7627601999993,712.0198229000089,713.7627601999993,713.7627601999993,713.7627601999993,0.006788900005631149,0.013121000010869466,80,shock,1,[0.23621030000504106],[0.23621400000411086],714.0057898999949,714.0057898999949,0.007998700006282888,0.007998700006282888,0.01845360000152141,0.05313280000700615,0.06010770000284538,0.10173120000399649,0.10870419999992009,1.004495200002566,717.4987714000017,721.4152293000079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,0,0,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.3933427000011,749.3030579000042,746.8934071999975,749.3030579000042,749.3030579000042,749.3030579000042,0.00695830000040587,0.013013299991143867,80,none,0,,,754.3097377000086,754.3097377000086,0.014325999989523552,0.014325999989523552,0.019715200003702193,0.05442259999108501,0.06137799999851268,0.10296809999272227,0.11002700000244658,1.012714299999061,757.8027219000069,761.920541200001,721.4152293000079,721.4152293000079,721.4152293000079,721.4152293000079,space,23.849057300001732,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.4274925000063,764.0940838999959,761.920541200001,764.0940838999959,764.0940838999959,764.0940838999959,0.0066094999929191545,0.012963299988768995,80,none,0,,,769.100841300009,769.100841300009,0.013725799988606013,0.013725799988606013,0.01974919998610858,0.05442369999946095,0.06135849999554921,0.10296079999534413,0.10994099998788442,1.0126329999911832,772.5938002000039,776.1561585000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,0,2,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.6630336000089,778.6421177000011,776.1561585000018,778.6421177000011,778.6421177000011,778.6421177000011,0.006336099992040545,0.013352099995245226,80,none,0,,,783.6488531000068,783.6488531000068,0.014031099999556318,0.014031099999556318,0.020121800000197254,0.05478109999967273,0.06177069999102969,0.10342129999480676,0.11037999999825843,1.0130892000015592,787.1418475999963,791.5097291999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,0,3,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0165748,793.356800900001,791.5097291999991,793.356800900001,793.356800900001,793.356800900001,0.006574699989869259,0.013106599988532253,80,none,0,,,798.3636206000083,798.3636206000083,0.013965899997856468,0.013965899997856468,0.019933199990191497,0.054575699992710724,0.0615304999955697,0.10313489999680314,0.11012069998832885,1.0128809999878285,801.8564933000016,805.9743724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.4812963000004,808.4325967000041,805.9743724,808.4325967000041,808.4325967000041,808.4325967000041,0.005718699991120957,0.013129699989804067,80,none,0,,,813.4393970000092,813.4393970000092,0.013843599997926503,0.013843599997926503,0.019906200002878904,0.05457929999101907,0.06152779998956248,0.10316189999866765,0.11009289999492466,1.0128512999945087,816.9322588000068,820.5849629000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.0918421999959,822.5153679000068,820.5849629000004,822.5153679000068,822.5153679000068,822.5153679000068,0.0063341000059153885,0.013263600005302578,80,none,0,,,827.5221277999954,827.5221277999954,0.013790199998766184,0.013790199998766184,0.02002000001084525,0.05469850001099985,0.06168949999846518,0.10334810000495054,0.11030100000789389,1.0130134000064572,831.0150597000029,834.5704962000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.077420200003,836.4453619999986,834.5704962000018,836.4453619999986,836.4453619999986,836.4453619999986,0.005990500008920208,0.013082700010272674,80,none,0,,,841.4521632999968,841.4521632999968,0.013256200007162988,0.013256200007162988,0.019891500007361174,0.05454330000793561,0.061525800003437325,0.10311350000847597,0.11007490000338294,1.0128535999974702,844.945066500004,849.4449041000044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.9517644000007,851.6461732000025,849.4449041000044,851.6461732000025,851.6461732000025,851.6461732000025,0.0059742000012192875,0.012955099999089725,80,none,0,,,856.6528883999999,856.6528883999999,0.013133600004948676,0.013133600004948676,0.019675700008519925,0.05438040000444744,0.06134169999859296,0.10297140000329819,0.10994910000590608,1.0127007999981288,860.1458746999997,863.9720624000038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.4789820000005,866.4094449999975,863.9720624000038,866.4094449999975,866.4094449999975,866.4094449999975,0.005988000004435889,0.013593800002126954,80,none,0,,,871.416212199998,871.416212199998,0.01375509999343194,0.01375509999343194,0.020394999999552965,0.0549886999942828,0.061954100005095825,0.10363019999931566,0.11062740000488702,1.0133077999926172,874.909147600003,878.8187389999948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.3255920000083,881.1449811000057,878.8187389999948,881.1449811000057,881.1449811000057,881.1449811000057,0.005861800003913231,0.013088100007735193,80,none,0,,,886.1517376999982,886.1517376999982,0.013203800001065247,0.013203800001065247,0.019853499994496815,0.05458270000235643,0.06150999999954365,0.10315880000416655,0.11010710000118706,1.012832399996114,889.6447074000025,893.8181612000044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,0,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.3250257000036,895.540244200005,893.8181612000044,895.540244200005,895.540244200005,895.540244200005,0.005814300006022677,0.013406500002020039,80,none,0,,,900.5469534000003,900.5469534000003,0.014075700004468672,0.014075700004468672,0.020181600004434586,0.0548836000089068,0.061826000004657544,0.10349209999549203,0.1104308000067249,1.013160800008336,904.0399398000009,908.0467552000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
