posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,2,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.7214643000625,1202.1519808000885,1200.2145645001438,1202.1519808000885,1202.1519808000885,1202.1519808000885,0.006690999958664179,0.013026499887928367,165,reward,1,[0.6875495000276715],[0.6875534998252988],1202.8463771999814,1202.8463771999814,0.008466500090435147,0.008466500090435147,0.018539499957114458,0.053147600032389164,0.06012320006266236,0.10181730007752776,0.10879410011693835,1.0045225999783725,1206.3393411999568,1210.7211067001335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,3,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.227954900125,1212.8459501001053,1210.7211067001335,1212.8459501001053,1212.8459501001053,1212.8459501001053,0.0058830000925809145,0.013019900070503354,170,reward,1,[0.6179961999878287],[0.6179998000152409],1213.4709700001404,1213.4709700001404,0.006932300049811602,0.006932300049811602,0.018757399870082736,0.0533958999440074,0.060378999914973974,0.10202490002848208,0.10899970005266368,1.004761999938637,1216.9638502001762,1221.2275937001687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,4,36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.734486100031,1223.3316482000519,1221.2275937001687,1223.3316482000519,1223.3316482000519,1223.3316482000519,0.006278699962422252,0.013323199935257435,175,reward,1,[0.5350482000503689],[0.5350526000838727],1223.8733250000514,1223.8733250000514,0.0069160000421106815,0.0069160000421106815,0.01876630005426705,0.05341599998064339,0.06038430007174611,0.10199430002830923,0.10895709996111691,1.0047464000526816,1227.3662801999599,1231.7966214001644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,5,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.3035055999644,1233.4840088000055,1231.7966214001644,1233.4840088000055,1233.4840088000055,1233.4840088000055,0.006780700059607625,0.013437500223517418,175,none,0,,,1238.4907925999723,1238.4907925999723,0.014744500163942575,0.014744500163942575,0.02018570015206933,0.054835000075399876,0.061829400015994906,0.10346950008533895,0.11044650012627244,1.0131461001001298,1241.9837347001303,1246.421043700073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,6,38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.9278949999716,1248.7820085999556,1246.421043700073,1248.7820085999556,1248.7820085999556,1248.7820085999556,0.0063374999444931746,0.013189399847760797,180,reward,1,[0.5626769000664353],[0.5626806998625398],1249.3513903000858,1249.3513903000858,0.00815889984369278,0.00815889984369278,0.018128399970009923,0.05281769996508956,0.05980079993605614,0.10143529996275902,0.10839720000512898,1.0041561999823898,1252.8443820001557,1257.1428349001799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,7,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.6496906999964,1258.7815750001464,1257.1428349001799,1258.7815750001464,1258.7815750001464,1258.7815750001464,0.006155000068247318,0.012950599892064929,180,none,0,,,1263.788370900089,1263.788370900089,0.012850899947807193,0.012850899947807193,0.019769900012761354,0.05439310008659959,0.061392399948090315,0.10299689997918904,0.10996929998509586,1.0127188998740166,1267.2812823001295,1271.6352530999575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,8,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.1421555001289,1274.1281976001337,1271.6352530999575,1274.1281976001337,1274.1281976001337,1274.1281976001337,0.007033000001683831,0.01339250011369586,180,none,0,,,1279.134909800021,1279.134909800021,0.013922500191256404,0.013922500191256404,0.02008080016821623,0.05481090000830591,0.06174320005811751,0.10339370020665228,0.1103517001029104,1.013044600142166,1282.6278578001074,1286.9054761000443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,9,41,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.4123331001028,1288.8776082999539,1286.9054761000443,1288.8776082999539,1288.8776082999539,1288.8776082999539,0.006925299996510148,0.013409700011834502,185,reward,1,[0.43789179995656013],[0.4378955001011491],1289.321970200166,1289.321970200166,0.009256700053811073,0.009256700053811073,0.018217700067907572,0.05287509993650019,0.05986399995163083,0.10154430009424686,0.1084793999325484,1.0042663000058383,1292.814921400044,1296.9744846001267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,10,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.4813829001505,1299.2590673000086,1296.9744846001267,1299.2590673000086,1299.2590673000086,1299.2590673000086,0.0067276000045239925,0.013130800100043416,185,none,0,,,1304.2658520000987,1304.2658520000987,0.014224400045350194,0.014224400045350194,0.01992470002733171,0.054638300091028214,0.06152050010859966,0.10317180003039539,0.11015140009112656,1.0128142999019474,1307.758795300033,1312.0016165999696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,11,43,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.508581600152,1314.216805800097,1312.0016165999696,1314.216805800097,1314.216805800097,1314.216805800097,0.006797299953177571,0.013244800036773086,190,reward,1,[0.5767536999192089],[0.5767576000653207],1314.800082199974,1314.800082199974,0.007348499959334731,0.007348499959334731,0.018104400020092726,0.05278070014901459,0.05977940000593662,0.10142090008594096,0.10835470003075898,1.0041416001040488,1318.2930918000638,1322.0776362000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,12,44,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.5845233001746,1323.8066766001284,1322.0776362000033,1323.8066766001284,1323.8066766001284,1323.8066766001284,0.006319199921563268,0.013146599987521768,190,none,0,,,1328.813412599964,1328.813412599964,0.014046699972823262,0.014046699972823262,0.01997029990889132,0.05456930003128946,0.06156609999015927,0.10319539997726679,0.11020080000162125,1.0128766000270844,1332.3063968999777,1336.2923405000474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,13,45,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.799195999978,1338.1394607000984,1336.2923405000474,1338.1394607000984,1338.1394607000984,1338.1394607000984,0.006967599969357252,0.01313590002246201,195,reward,1,[0.4515811000019312],[0.45848649996332824],1338.604699100135,1338.604699100135,0.008891900070011616,0.008891900070011616,0.018451400101184845,0.05320210009813309,0.06007700017653406,0.10175390006043017,0.10867840005084872,1.0044474001042545,1342.0976212001406,1346.3127234999556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,14,46,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.8196321001742,1348.2778648000676,1346.3127234999556,1348.2778648000676,1348.2778648000676,1348.2778648000676,0.006597300060093403,0.013511300086975098,200,reward,1,[0.5839537000283599],[0.5839579000603408],1348.8681823001243,1348.8681823001243,0.0072051000315696,0.0072051000315696,0.018341900082305074,0.0530139000620693,0.059939400060102344,0.10159029997885227,0.10859000007621944,1.004396100062877,1352.361138700042,1356.5137688000686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,15,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.0205934999976,1358.5899767000228,1356.5137688000686,1358.5899767000228,1358.5899767000228,1358.5899767000228,0.0062478999607264996,0.012740900041535497,200,none,0,,,1363.596747300122,1363.596747300122,0.012724499916657805,0.012724499916657805,0.01951529993675649,0.05419549997895956,0.0611654999665916,0.10283280001021922,0.10980050009675324,1.0124947999138385,1367.0896346000955,1370.8117206001189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.3186233001761,1373.0824118000455,1370.8117206001189,1373.0824118000455,1373.0824118000455,1373.0824118000455,0.005957500077784061,0.01346739986911416,200,none,0,,,1378.0891772999894,1378.0891772999894,0.013986399862915277,0.013986399862915277,0.02020630007609725,0.054894400062039495,0.06186480005271733,0.10350780002772808,0.1104796000290662,1.01321109989658,1381.5821046000347,1386.0749780000187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,1,49,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386.5818877001293,1387.9220996000804,1386.0749780000187,1387.9220996000804,1387.9220996000804,1387.9220996000804,0.00692980014719069,0.01304410002194345,205,reward,1,[0.4723195999395102],[0.4723235999699682],1388.4012702000327,1388.4012702000327,0.0075783999636769295,0.0075783999636769295,0.018433900084346533,0.05308910016901791,0.06007010000757873,0.10175390006043017,0.10869559994898736,1.004446200095117,1391.8941775001585,1395.6579394000582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,2,50,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.1648220000789,1397.6856160999741,1395.6579394000582,1397.6856160999741,1397.6856160999741,1397.6856160999741,0.006880499888211489,0.013134300010278821,205,none,0,,,1402.6923307001125,1402.6923307001125,0.014144799904897809,0.014144799904897809,0.019830900011584163,0.05452029989100993,0.06148070003837347,0.10312079987488687,0.11008509993553162,1.012794499984011,1406.1852296001744,1410.5045577001292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,3,51,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.011425100034,1412.4002678000834,1410.5045577001292,1412.4002678000834,1412.4002678000834,1412.4002678000834,0.0059380000457167625,0.013079300057142973,210,reward,1,[0.5208343998529017],[0.5208379998803139],1412.9280787000898,1412.9280787000898,0.006723199971020222,0.006723199971020222,0.018437799997627735,0.053129500010982156,0.06004779995419085,0.10163049981929362,0.10864149988628924,1.0043969999533147,1416.4210043000057,1420.094461800065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,4,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.6013356000185,1422.392929499969,1420.094461800065,1422.392929499969,1422.392929499969,1422.392929499969,0.005925199948251247,0.013140700059011579,210,none,0,,,1427.3996624001302,1427.3996624001302,0.013427600031718612,0.013427600031718612,0.0198639000300318,0.05457040015608072,0.06147750001400709,0.1031702000182122,0.11013839999213815,1.0128212999552488,1430.8925736001693,1434.8924163000192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,5,53,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.399310000008,1437.3575929000508,1434.8924163000192,1437.3575929000508,1437.3575929000508,1437.3575929000508,0.006140100071206689,0.01339410012587905,210,none,0,,,1442.3643543999642,1442.3643543999642,0.014078200096264482,0.014078200096264482,0.020167200127616525,0.05478860018774867,0.061763300094753504,0.10340140014886856,0.1103751000482589,1.0131257001776248,1445.857229599962,1449.8085042999592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,6,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.3153860999737,1451.8708805001806,1449.8085042999592,1451.8708805001806,1451.8708805001806,1451.8708805001806,0.007079399889335036,0.013339299941435456,210,none,0,,,1456.8776011001319,1456.8776011001319,0.014451299794018269,0.014451299794018269,0.020051399944350123,0.0547537999227643,0.06169849983416498,0.1033365000039339,0.11033599986694753,1.013053699862212,1460.370591700077,1464.405115300091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,7,55,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.911993399961,1466.6341403000988,1464.405115300091,1466.6341403000988,1466.6341403000988,1466.6341403000988,0.005889900028705597,0.013461499940603971,210,none,0,,,1471.6409072000533,1471.6409072000533,0.014278399990871549,0.014278399990871549,0.02023419993929565,0.054909100057557225,0.06187639990821481,0.10353740002028644,0.11047849990427494,1.0132138000335544,1475.1338178000879,1478.9253848001827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,8,56,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.4322433001362,1481.2168309001718,1478.9253848001827,1481.2168309001718,1481.2168309001718,1481.2168309001718,0.007311200024560094,0.013099899981170893,215,reward,1,[0.48615110013633966],[0.4861552999354899],1481.7098832000047,1481.7098832000047,0.007248899899423122,0.007248899899423122,0.018539499957114458,0.05324959987774491,0.060199799947440624,0.10182689991779625,0.1087863000575453,1.004573700018227,1485.202890299959,1489.2582902000286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,9,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.7651377001312,1491.640064400155,1489.2582902000286,1491.640064400155,1491.640064400155,1491.640064400155,0.0058639999479055405,0.013436899986118078,220,reward,1,[0.5353721999563277],[0.535375899868086],1492.1817698001396,1492.1817698001396,0.006931900046765804,0.006931900046765804,0.018543099984526634,0.053152000065892935,0.06011299998499453,0.10178779996931553,0.1087680000346154,1.004585700109601,1495.6746504001785,1499.9175591999665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,10,58,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.42444480001,1501.9243638000917,1499.9175591999665,1501.9243638000917,1501.9243638000917,1501.9243638000917,0.0061246000695973635,0.013351600151509047,225,reward,1,[0.43779260013252497],[0.43779610004276037],1502.3688096001279,1502.3688096001279,0.00677659991197288,0.00677659991197288,0.018553599948063493,0.05321859987452626,0.060167100047692657,0.10181759996339679,0.10880100005306304,1.004586299881339,1505.8617802001536,1509.597719399957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,11,59,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.1045482000336,1511.4656471000053,1509.597719399957,1511.4656471000053,1511.4656471000053,1511.4656471000053,0.006414399947971106,0.012819800060242414,230,reward,1,[0.4997233999893069],[0.4997270000167191],1511.9725776000414,1511.9725776000414,0.007311700144782662,0.007311700144782662,0.018509200075641274,0.05318420007824898,0.060140900081023574,0.1018123000394553,0.10871780011802912,1.004545700037852,1515.465507300105,1519.2986799001228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,12,60,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.8055946000386,1520.881937700091,1519.2986799001228,1520.881937700091,1520.881937700091,1520.881937700091,0.0061342001426965,0.013185600051656365,235,reward,1,[0.5140242001507431],[0.5140283000655472],1521.4027544001583,1521.4027544001583,0.007183900102972984,0.007183900102972984,0.018058399902656674,0.052769399946555495,0.059713799972087145,0.10133720003068447,0.10834409995004535,1.0041028999257833,1524.8956790000666,1528.9371925999876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,13,61,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.444070900092,1531.3884376001079,1528.9371925999876,1531.3884376001079,1531.3884376001079,1531.3884376001079,0.007155100116506219,0.013043000129982829,235,none,0,,,1536.3951707000379,1536.3951707000379,0.013782600173726678,0.013782600173726678,0.019792500184848905,0.05441840016283095,0.06145110004581511,0.1030366001650691,0.10998510010540485,1.012721600010991,1539.888092600042,1543.492110399995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
