posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,5,21,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.2416721999907,1281.741678899998,1279.7348128000012,1281.741678899998,1281.741678899998,1281.741678899998,0.008863600000040606,0.020131299999775365,80,reward,1,[0.4306788999965647],[0.4306827999971574],1282.1721685999946,1282.1721685999946,0.0073148999945260584,0.0073148999945260584,0.018371500002103858,0.05302320000191685,0.060055199995986186,0.10161430000152905,0.10856699998839758,1.0043700999958673,1285.665099299993,1289.7969527999958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,6,22,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.303795899992,1291.6579615999945,1289.7969527999958,1291.6579615999945,1291.6579615999945,1291.6579615999945,0.0064295000047422945,0.013460300004226156,80,none,0,,,1296.6646762000018,1296.6646762000018,0.014169900008710101,0.014169900008710101,0.020225800006301142,0.05484130000695586,0.06182170000101905,0.10348309999972116,0.11047070000495296,1.0131776000052923,1300.1576528000005,1304.0324933999946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,7,23,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.539367099991,1305.9073617999966,1304.0324933999946,1305.9073617999966,1305.9073617999966,1305.9073617999966,0.006601400004001334,0.0131833000050392,85,reward,1,[0.3892393999994965],[0.3892433000000892],1306.3031639999972,1306.3031639999972,0.007705399999395013,0.007705399999395013,0.018018799994024448,0.05273989999841433,0.059688099994673394,0.1012985999986995,0.1082581999944523,1.004060599996592,1309.7961556999944,1313.9695707999927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,8,24,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.4764541999903,1316.1985974999989,1313.9695707999927,1316.1985974999989,1316.1985974999989,1316.1985974999989,0.0067562000040197745,0.0131462000135798,90,reward,1,[0.5070032000076026],[0.5070067000051495],1316.712521399997,1316.712521399997,0.007560300000477582,0.007560300000477582,0.018513699993491173,0.05312969999795314,0.06007619999581948,0.10174859999096952,0.1086624000017764,1.004449999993085,1320.205477999989,1324.2538881999935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,9,25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.7607594,1326.705151000002,1324.2538881999935,1326.705151000002,1326.705151000002,1326.705151000002,0.006221000003279187,0.013121100011630915,95,reward,1,[0.5833161000045948],[0.583319900004426],1327.2954280999984,1327.2954280999984,0.006740600001649,0.006740600001649,0.01831240000319667,0.05301590000453871,0.05993129999842495,0.10158820000651758,0.10855819999414962,1.0043396999972174,1330.7884008999972,1334.6979252999881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,10,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.204815899997,1336.4895029999898,1334.6979252999881,1336.4895029999898,1336.4895029999898,1336.4895029999898,0.006037099999957718,0.013446199998725206,95,none,0,,,1341.4963010999927,1341.4963010999927,0.01369880000129342,0.01369880000129342,0.02027999999700114,0.05494080000789836,0.06185860000550747,0.10351090000767726,0.11044089999631979,1.0132402000017464,1344.9892093999952,1348.7598859999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,11,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.2667706999928,1351.0722905000002,1348.7598859999998,1351.0722905000002,1351.0722905000002,1351.0722905000002,0.005900100004510023,0.013093100002151914,100,reward,1,[0.354348699998809],[0.35435270000016317],1351.4333303999883,1351.4333303999883,0.007193099998403341,0.007193099998403341,0.018313900000066496,0.05297740000241902,0.05991650000214577,0.10157579999940936,0.10857869999017566,1.0043170999997528,1354.9263001999934,1358.6622528000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,12,28,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.1691477999993,1360.3218668999907,1358.6622528000007,1360.3218668999907,1360.3218668999907,1360.3218668999907,0.007014199989498593,0.013071199995465577,100,none,0,,,1365.3286683999904,1365.3286683999904,0.014008999991347082,0.014008999991347082,0.019894500001100823,0.0545404000004055,0.0614759000018239,0.10316990000137594,0.11010929998883512,1.0128782999963732,1368.8215597999952,1372.34926979999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,13,29,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.856151999993,1374.293585099993,1372.34926979999,1374.293585099993,1374.293585099993,1374.293585099993,0.006830900005297735,0.013044999999692664,105,reward,1,[0.40973790000134613],[0.40974139999889303],1374.7657818000007,1374.7657818000007,0.00785409999662079,0.00785409999662079,0.07379730000684503,0.07379730000684503,0.0806979000044521,0.10155310000118334,0.1084982000029413,1.0042677000019467,1378.203182799989,1382.6266090999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,14,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.1335046000022,1384.2237431999965,1382.6266090999998,1384.2237431999965,1384.2237431999965,1384.2237431999965,0.006452700006775558,0.01320780000241939,110,reward,1,[0.41701400000602007],[0.41701770000508986],1384.6473291000002,1384.6473291000002,0.0067306999990250915,0.0067306999990250915,0.018188999994890764,0.05286599999817554,0.059934599994448945,0.10149059999093879,0.10843009999371134,1.0042428000015207,1388.1402613999962,1392.0915361999942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,15,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.598417000001,1393.6331211999932,1392.0915361999942,1393.6331211999932,1393.6331211999932,1393.6331211999932,0.006499900002381764,0.013460999995004386,110,none,0,,,1398.6467675999884,1398.6467675999884,0.01565699999628123,0.01565699999628123,0.027111999996122904,0.05483609999646433,0.061823800002457574,0.10342709999531507,0.11045799999556039,1.0131527000048663,1402.1327936000016,1406.6118059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,0,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.1186897000007,1408.5977734999906,1406.6118059,1408.5977734999906,1408.5977734999906,1408.5977734999906,0.005985199997667223,0.013446299999486655,110,none,0,,,1413.6045277999947,1413.6045277999947,0.013666500002727844,0.013666500002727844,0.02020749999792315,0.05493949999799952,0.06187609999324195,0.1035210999980336,0.11046589999750722,1.0131740999931935,1417.0975094999885,1421.048735599994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,1,33,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.5555917999882,1423.0694165000023,1421.048735599994,1423.0694165000023,1423.0694165000023,1423.0694165000023,0.007223399996291846,0.013175400003092363,110,none,0,,,1428.0762080999993,1428.0762080999993,0.014835900001344271,0.014835900001344271,0.020026800004416145,0.05468560000008438,0.06157780000648927,0.10329389999969862,0.1102513999940129,1.0129173000023002,1431.5691783999937,1435.6731746000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,2,34,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.1800517999945,1437.3119480999885,1435.6731746000005,1437.3119480999885,1437.3119480999885,1437.3119480999885,0.007224800006952137,0.013304500011145137,115,reward,1,[0.659963100013556],[0.6599663000088185],1437.9786034999997,1437.9786034999997,0.007800100007443689,0.007800100007443689,0.018551200002548285,0.053173500011325814,0.060119900008430704,0.10180750000290573,0.1087384000129532,1.0046276000066428,1441.4715649999998,1445.2422181000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,3,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.7491052999976,1446.8949066999921,1445.2422181000002,1446.8949066999921,1446.8949066999921,1446.8949066999921,0.006023599999025464,0.013164600008167326,115,none,0,,,1451.9016829999891,1451.9016829999891,0.014017199995578267,0.014017199995578267,0.019990300002973527,0.054601700001512654,0.06159359999583103,0.10320640000281855,0.11020300000382122,1.0129467000078876,1455.394638999991,1459.199973900002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,4,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.706904599996,1461.2832572999905,1459.199973900002,1461.2832572999905,1461.2832572999905,1461.2832572999905,0.005699200002709404,0.013338500008103438,115,none,0,,,1466.2900282999908,1466.2900282999908,0.013368600004469045,0.013368600004469045,0.020093800005270168,0.054751100004068576,0.06169820000650361,0.10334129999682773,0.11031000000366475,1.013003200001549,1469.7829447999975,1473.51892219999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,5,37,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.0257878999982,1475.3729669000022,1473.51892219999,1475.3729669000022,1475.3729669000022,1475.3729669000022,0.006288200005656108,0.01342109999677632,115,shock,1,[0.4795986999961315],[0.4796024000097532],1475.8590735999896,1475.8590735999896,0.008425899999565445,0.008425899999565445,0.01844310000888072,0.05310210000607185,0.06005650000588503,0.10173429999849759,0.10864639999635983,1.004482000003918,1479.3520004999882,1483.6851719999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,6,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.1920716999884,1486.1017281999957,1483.6851719999977,1486.1017281999957,1486.1017281999957,1486.1017281999957,0.007071699990774505,0.013538100000005215,115,none,0,,,1491.108450300002,1491.108450300002,0.014630599995143712,0.014630599995143712,0.020238099998096004,0.05492529999173712,0.06191249999392312,0.10349789999600034,0.11047429998870939,1.0132267000008142,1494.6014145999943,1498.8165295999934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,7,39,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.323439300002,1500.7053171000007,1498.8165295999934,1500.7053171000007,1500.7053171000007,1500.7053171000007,0.0060815999895567074,0.0133225999888964,115,none,0,,,1505.7120515999995,1505.7120515999995,0.01406180000049062,0.01406180000049062,0.020039800001541153,0.05471479998959694,0.06167019999702461,0.10338349999801721,0.11037409999698866,1.0130445999966469,1509.2050258999952,1513.399295700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,8,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.9062077999988,1514.9756014000013,1513.399295700001,1514.9756014000013,1514.9756014000013,1514.9756014000013,0.005672799990861677,0.013381299999309704,120,reward,1,[0.708723599993391],[0.7087273999932222],1515.6908202999912,1515.6908202999912,0.007049100007861853,0.007049100007861853,0.01824990000750404,0.052902200011885725,0.0598904000071343,0.10153130000981037,0.10850700001174118,1.0043007000058424,1519.1837581,1522.8017122999881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,9,41,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.3085738999944,1524.5238145999901,1522.8017122999881,1524.5238145999901,1524.5238145999901,1524.5238145999901,0.0067909999925177544,0.013542299988330342,125,reward,1,[0.61867589999747],[0.618680100000347],1525.1487961999956,1525.1487961999956,0.007789900002535433,0.007789900002535433,0.01850160000321921,0.05322640000667889,0.06016940000699833,0.10178549999545794,0.10877150000305846,1.004520100002992,1528.6417341999913,1532.8290379999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,10,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.3359892000008,1535.1067658999964,1532.8290379999962,1535.1067658999964,1535.1067658999964,1535.1067658999964,0.00597010001365561,0.012988700007554144,130,reward,1,[0.5490031000081217],[0.5490068000071915],1535.6622896999907,1535.6622896999907,0.007453500002156943,0.007453500002156943,0.01825480000115931,0.05289380000613164,0.059904400011873804,0.10157030000118539,0.10851520000142045,1.0042716000025393,1539.1552488000016,1542.7800676999905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,11,43,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.286930199989,1544.4883061,1542.7800676999905,1544.4883061,1544.4883061,1544.4883061,0.007258800003910437,0.013247800001408905,135,reward,1,[0.43101349999778904],[0.43101720001141075],1544.925813199996,1544.925813199996,0.008467200008453801,0.008467200008453801,0.018313700013095513,0.05292700001155026,0.059945500004687347,0.1015934000024572,0.1085289000038756,1.0043162000074517,1548.4187447000004,1552.7935833999945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,12,44,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.3004741999903,1554.8559754000016,1552.7935833999945,1554.8559754000016,1554.8559754000016,1554.8559754000016,0.007135600011679344,0.013473099999828264,135,none,0,,,1559.8627560999885,1559.8627560999885,0.014879599999403581,0.014879599999403581,0.020232900002156384,0.05493110000679735,0.06185820000246167,0.10354770001140423,0.1104955000046175,1.0131863000133308,1563.3556975999963,1567.730508499997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,13,45,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.2373571999924,1569.2651296999975,1567.730508499997,1569.2651296999975,1569.2651296999975,1569.2651296999975,0.007436799991410226,0.013202999994973652,140,reward,1,[0.6111913999920944],[0.6111950999911642],1569.8831625999883,1569.8831625999883,0.007682600000407547,0.007682600000407547,0.018605900011607446,0.05326420000346843,0.06020649999845773,0.10185910000291187,0.10879270000441466,1.0046338000101969,1573.3760932000005,1577.119011799994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,14,46,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.6259009999922,1579.1119604999985,1577.119011799994,1579.1119604999985,1579.1119604999985,1579.1119604999985,0.006925399997271597,0.013065099992672913,145,reward,1,[0.6527433000010205],[0.6527471000008518],1579.771649199989,1579.771649199989,0.007960300004924648,0.007960300004924648,0.018441300009726547,0.05316250000032596,0.060098300004028715,0.10172270001203287,0.10871730001235846,1.0045090000057826,1583.2645754999976,1587.5144443999889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,15,47,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.021329299998,1589.3685076999973,1587.5144443999889,1589.3685076999973,1589.3685076999973,1589.3685076999973,0.006486300000688061,0.013238100000307895,150,reward,1,[0.4515258999890648],[0.4515295999881346],1589.8268376999913,1589.8268376999913,0.0070940000005066395,0.0070940000005066395,0.01813620000029914,0.05277120000391733,0.05976899999950547,0.101360200002091,0.10831719999259803,1.0041753999976208,1593.3198309,1596.861331299995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.3681795000011,1599.333412299995,1596.861331299995,1599.333412299995,1599.333412299995,1599.333412299995,0.00648350000847131,0.013073800000711344,150,none,0,,,1604.3401441999886,1604.3401441999886,0.013359000004129484,0.013359000004129484,0.019810199999483302,0.05446559999836609,0.0614590000041062,0.10310449999815319,0.11005350000050385,1.012787700004992,1607.8331244,1611.4718539999885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
