posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,8,56,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.7623663000013,1535.1303961000012,1533.2554588999992,1535.1303961000012,1535.1303961000012,1535.1303961000012,0.006420600002456922,0.013506499999493826,220,none,0,,,1540.137123200002,1540.137123200002,0.014257599999837112,0.014257599999837112,0.02019800000198302,0.054904100001294864,0.06190939999942202,0.10347589999946649,0.11044050000054995,1.013224700000137,1543.6300383000016,1548.0326848000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,9,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.5395658000016,1550.1506131000024,1548.0326848000004,1550.1506131000024,1550.1506131000024,1550.1506131000024,0.005553300001338357,0.012977800000953721,220,none,0,,,1555.1573487000023,1555.1573487000023,0.013799100001051556,0.013799100001051556,0.019720199998118915,0.05439290000140318,0.06136530000003404,0.10303550000026007,0.11000109999804408,1.0127388000000792,1558.6502723000012,1562.5321143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,10,58,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.038980600002,1564.4417040000008,1562.5321143,1564.4417040000008,1564.4417040000008,1564.4417040000008,0.006764099998690654,0.012950199998158496,225,reward,1,[0.5351109000002907],[0.5416011999986949],1564.9903479000022,1564.9903479000022,0.00867870000001858,0.00867870000001858,0.018533800001023337,0.053156900001340546,0.06010999999853084,0.1017692999994324,0.10872329999983776,1.0045041000012134,1568.4832556000001,1572.0178324000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,11,59,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572.5247020999996,1574.010788800002,1572.0178324000008,1574.010788800002,1574.010788800002,1574.010788800002,0.006119900001067435,0.012932500001625158,230,reward,1,[0.812505500001862],[0.8125103999991552],1574.830183099999,1574.830183099999,0.00694169999769656,0.00694169999769656,0.018326499997783685,0.0529750999994576,0.0599142999999458,0.10162139999738429,0.10858439999719849,1.004377099998237,1578.3231669000015,1581.8855055000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,12,60,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.392447000002,1583.5173729000016,1581.8855055000022,1583.5173729000016,1583.5173729000016,1583.5173729000016,0.006602900000871159,0.013210600001912098,230,none,0,,,1588.5241190000015,1588.5241190000015,0.014266199999838136,0.014266199999838136,0.019942599999922095,0.05461429999922984,0.061582099999213824,0.10320090000095661,0.1101492000016151,1.0129152000008617,1592.0170498000007,1595.9821924000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,13,61,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.489093600001,1597.8917958999991,1595.9821924000025,1597.8917958999991,1597.8917958999991,1597.8917958999991,0.00644069999907515,0.012994599997909972,235,reward,1,[0.45132989999910933],[0.45133480000004056],1598.3501203000014,1598.3501203000014,0.0077039999996486586,0.0077039999996486586,0.018509800000174437,0.053113599999051075,0.060123100000055274,0.10175270000036107,0.10873899999933201,1.0044885000024806,1601.8430184999997,1605.5512655999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,14,62,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.0581299000005,1607.1622707999995,1605.5512655999992,1607.1622707999995,1607.1622707999995,1607.1622707999995,0.005760199997894233,0.013195299998187693,240,reward,1,[0.22941540000101668],[0.229420100000425],1607.3984043000019,1607.3984043000019,0.006734200000209967,0.006734200000209967,0.018594500001199776,0.05323520000092685,0.06020359999820357,0.10181910000028438,0.10885620000044582,1.004553599999781,1610.8912751000025,1614.6203145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,15,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.1272027000014,1616.349382100001,1614.6203145,1616.349382100001,1616.349382100001,1616.349382100001,0.005531800001335796,0.01311619999978575,240,none,0,,,1621.3561365000023,1621.3561365000023,0.013356100000237348,0.013356100000237348,0.0199097000004258,0.054565400001592934,0.06151710000267485,0.10315489999993588,0.11012250000203494,1.0129142000005231,1624.8490782000008,1629.0919652000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,0,64,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.5988505000023,1631.0363137999993,1629.0919652000011,1631.0363137999993,1631.0363137999993,1631.0363137999993,0.00586729999849922,0.013102199998684227,240,none,0,,,1636.043056800001,1636.043056800001,0.013374499998462852,0.013374499998462852,0.019876999998814426,0.054519699999218574,0.06147229999987758,0.10314499999731197,0.11011359999974957,1.0128368999976374,1639.5360170999993,1643.3553073000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,1,65,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.8621932000024,1645.1329366999998,1643.3553073000003,1645.1329366999998,1645.1329366999998,1645.1329366999998,0.005991300000459887,0.013071800000034273,245,reward,1,[0.5139269999999669],[0.5139317000030132],1645.653801700002,1645.653801700002,0.0071950000019569416,0.0071950000019569416,0.01857210000162013,0.05332730000009178,0.06021899999905145,0.10184740000113379,0.10879389999900013,1.004584900001646,1649.1467118,1653.466045199999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,2,66,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.9729060999998,1655.382606700001,1653.466045199999,1655.382606700001,1655.382606700001,1655.382606700001,0.006976999997277744,0.013376499999139924,250,reward,1,[0.47942849999890313],[0.48681650000071386],1655.8755987000004,1655.8755987000004,0.007218099999590777,0.007218099999590777,0.018484099997294834,0.053131099997699494,0.060188699997524964,0.10173469999790541,0.10872079999899142,1.0045117999979993,1659.3685700999995,1663.4239534000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,3,67,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.9308364999997,1665.6113403000018,1663.4239534000008,1665.6113403000018,1665.6113403000018,1665.6113403000018,0.006506500001705717,0.013064800001302501,255,reward,1,[0.3473517000020365],[0.35424369999964256],1665.9724924000002,1665.9724924000002,0.007653299999219598,0.007653299999219598,0.01834249999956228,0.05295489999843994,0.059907399998337496,0.10154209999745945,0.10845479999989038,1.00428539999848,1669.4654216000017,1673.6666399999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,4,68,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.1735010000011,1675.458172499999,1673.6666399999995,1675.458172499999,1675.458172499999,1675.458172499999,0.007067800001095748,0.013034600000537466,260,reward,1,[0.34726020000016433],[0.3472650000003341],1675.812367800001,1675.812367800001,0.00810260000071139,0.00810260000071139,0.01849249999941094,0.053094399998371955,0.06002509999962058,0.10172279999824241,0.1086868999991566,1.0044529999977385,1679.3052543000013,1683.6870589999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,5,69,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.193929699999,1685.7911089000008,1683.6870589999999,1685.7911089000008,1685.7911089000008,1685.7911089000008,0.00562299999728566,0.013043999999354128,265,reward,1,[0.5833542000000307],[0.5833590999973239],1686.3813408000024,1686.3813408000024,0.007579500001156703,0.007579500001156703,0.018326299999898765,0.05303210000056424,0.059955900000204565,0.10166940000272007,0.10861710000244784,1.004374900003313,1689.8743350000004,1693.575546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,6,70,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.0824125,1695.3948942000025,1693.575546,1695.3948942000025,1695.3948942000025,1695.3948942000025,0.006281199999648379,0.013267099999211496,270,reward,1,[0.3959501999997883],[0.4030287999994471],1695.8045930000008,1695.8045930000008,0.0075180000021646265,0.0075180000021646265,0.01832240000294405,0.05299600000216742,0.059902700002567144,0.10159900000144262,0.1085789000026125,1.004298200001358,1699.2975776000021,1703.1654574999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,7,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.6723593999996,1705.4292031000004,1703.1654574999993,1705.4292031000004,1705.4292031000004,1705.4292031000004,0.006077099998947233,0.01341879999745288,270,shock,1,[0.7782946999977867],[0.778299399997195],1706.2138873000004,1706.2138873000004,0.007605699996929616,0.007605699996929616,0.018331499999476364,0.05300589999751537,0.05999639999936335,0.1016313000000082,0.1085700999974506,1.0043972999992548,1709.7068780000009,1714.0955746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,8,72,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.6024615000024,1716.6023816000015,1714.0955746,1716.6023816000015,1716.6023816000015,1716.6023816000015,0.006775900001230184,0.013342700000066543,270,none,0,,,1721.6090952000013,1721.6090952000013,0.014981800002715318,0.014981800002715318,0.02010560000053374,0.05480380000153673,0.06179560000236961,0.10338190000038594,0.1103304999996908,1.013125299999956,1725.1021,1729.2963869000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,9,73,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.8032582000014,1731.1920748000011,1729.2963869000014,1731.1920748000011,1731.1920748000011,1731.1920748000011,0.006907699997100281,0.01317410000046948,270,none,0,,,1736.198808000001,1736.198808000001,0.013585900000180118,0.013585900000180118,0.019957699998485623,0.05467499999940628,0.06159249999836902,0.1032863999971596,0.11020809999899939,1.012956899998244,1739.6917882000016,1743.3374952000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,10,74,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.844376500001,1745.6359823999992,1743.3374952000013,1745.6359823999992,1745.6359823999992,1745.6359823999992,0.0059465999984240625,0.013097499999275897,270,none,0,,,1750.6427416000006,1750.6427416000006,0.013840100000379607,0.013840100000379607,0.019859899999573827,0.054543499998544576,0.061518799997429596,0.10314879999714321,0.11009419999754755,1.0127729999985604,1754.135678499999,1757.698065200002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,11,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.2049024000007,1759.9270538000019,1757.698065200002,1759.9270538000019,1759.9270538000019,1759.9270538000019,0.006831799997598864,0.01307009999800357,270,none,0,,,1764.9338100000023,1764.9338100000023,0.014387999999598833,0.014387999999598833,0.019882299999153474,0.054485799999383744,0.0615101000003051,0.10312659999908647,0.11007640000025276,1.012824699999328,1768.4267578,1772.5654830999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,12,76,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.0723905000013,1774.218227199999,1772.5654830999993,1774.218227199999,1774.218227199999,1774.218227199999,0.0071666000003460795,0.013185299998440314,275,reward,1,[0.47924589999820455],[0.47925089999989723],1774.7042796999995,1774.7042796999995,0.007458300002326723,0.007458300002326723,0.01844619999974384,0.0531172000009974,0.06003620000046794,0.10166140000001178,0.10864050000236603,1.0044742999998562,1778.1972386000016,1782.1831461000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,13,77,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.6900683999993,1783.8358496,1782.1831461000002,1783.8358496,1783.8358496,1783.8358496,0.006624900001042988,0.013207100000727223,275,none,0,,,1788.8425807000021,1788.8425807000021,0.014518899999529822,0.014518899999529822,0.019965100000263192,0.05466250000245054,0.0615682999996352,0.10325229999943986,0.11018370000238065,1.0129247000004398,1792.335491599999,1796.5576327000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,14,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.0644619000013,1798.4255688000012,1796.5576327000017,1798.4255688000012,1798.4255688000012,1798.4255688000012,0.006108900000981521,0.013332399998034816,280,reward,1,[0.5697743999990053],[0.569779199999175],1799.0019173,1799.0019173,0.00783919999958016,0.00783919999958016,0.018195600001490675,0.05286100000012084,0.05978710000272258,0.10152279999965685,0.1084725000000617,1.0042199000017717,1802.4948843999991,1806.8557987000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,15,79,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.3627616000012,1808.564030900001,1806.8557987000022,1808.564030900001,1808.564030900001,1808.564030900001,0.006395299998985138,0.013458299999911105,280,none,0,,,1813.5707772000023,1813.5707772000023,0.014231899996957509,0.014231899996957509,0.02021459999741637,0.05492529999901308,0.06192469999950845,0.10350209999887738,0.11046489999716869,1.0131841000002169,1817.0637697999991,1820.8969001000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.1882351999993,1829.1882351999993,1832.0978290999992,8.0,3.8630742999994254,space,1.812738199998421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.8969001000005,1820.8969001000005,1820.8969001000005,1820.8969001000005,1820.8969001000005,1820.8969001000005,1826.2230672000005,5.0,5.3196667000011075,space,2.93515959999786,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.9449817999994,1833.9449817999994,1837.1740439000023,3.0,4.173307999997633,space,3.432660999998916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.6391657999993,1840.6391657999993,1842.5279732000017,8.0,1.8823644000003696,space,0.77389079999557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.3404741000013,1843.3404741000013,1844.8681636000001,2.0,2.2573469000017212,space,2.4260659999999916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.1248462000003,,,,,,,,,,,,,,,,,,,,,1863.1244683000004,1866.7701316999992,,,,,,,,,,,,,,,,,,1847.3125250000012,1847.3125250000012,space,4.29316519999702,1852.638694600002,1852.638694600002,0.02176820000022417,0.0268026000012469,4,"[0.022574800001166295, 6.589796299998852, 6.846638899998652, 7.3119463000002725]","[6.471531200000754, 6.742304300001706, 7.221524500000669, 9.999401599998237]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
