posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,0,32,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.2854432000313,1128.6256794999936,1126.778568300011,1128.6256794999936,1128.6256794999936,1128.6256794999936,0.007059599971398711,0.012941399996634573,85,none,0,,,1133.6324523999938,1133.6324523999938,0.014666099974419922,0.014666099974419922,0.019709400017745793,0.0543335999827832,0.06129250000230968,0.10298289998900145,0.1098898000200279,1.012665599992033,1137.1254028000403,1141.618266400008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,1,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.1251968000433,1143.9028574000113,1141.618266400008,1143.9028574000113,1143.9028574000113,1143.9028574000113,0.006223399948794395,0.012869899976067245,85,none,0,,,1148.9096379000111,1148.9096379000111,0.01308849995257333,0.01308849995257333,0.01967429998330772,0.05432419996941462,0.0612956999684684,0.10290699999313802,0.10986489994684234,1.0126557999756187,1152.4025879999972,1156.0135633000173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,2,34,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.5204418000067,1157.5481523000053,1156.0135633000173,1157.5481523000053,1157.5481523000053,1157.5481523000053,0.006626099988352507,0.012970699986908585,85,none,0,,,1162.554898500035,1162.554898500035,0.01385139999911189,0.01385139999911189,0.01972630003001541,0.05439880001358688,0.06135670002549887,0.10304770001675934,0.11000799998873845,1.0127346999943256,1166.0478686999995,1169.9643990999903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,3,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.4712503000046,1171.610103700019,1169.9643990999903,1171.610103700019,1171.610103700019,1171.610103700019,0.006120800040662289,0.013174700026866049,85,none,0,,,1176.616866700002,1176.616866700002,0.013576700002886355,0.013576700002886355,0.019876900012604892,0.054639600042719394,0.06151150004006922,0.10317210003267974,0.11012020002817735,1.0128378000226803,1180.109806100023,1183.6304926000303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,4,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.1373987999978,1185.2484531000373,1183.6304926000303,1185.2484531000373,1185.2484531000373,1185.2484531000373,0.006529399950522929,0.012965300003997982,85,none,0,,,1190.2551650000387,1190.2551650000387,0.014188300003297627,0.014188300003297627,0.01968139997916296,0.054374300001654774,0.06131719995755702,0.10305729997344315,0.10996689996682107,1.0126525999512523,1193.7481869999901,1197.553551000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,5,37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.0604842000175,1199.553443300014,1197.553551000019,1199.553443300014,1199.553443300014,1199.553443300014,0.006534499989356846,0.012824399978853762,85,none,0,,,1204.5601870000246,1204.5601870000246,0.013068499974906445,0.013068499974906445,0.019579699961468577,0.05429800000274554,0.06122549995779991,0.10289519996149465,0.10982869996223599,1.012612899998203,1208.0531764000189,1212.1085526000243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,6,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.6154237000155,1214.0737336000311,1212.1085526000243,1214.0737336000311,1214.0737336000311,1214.0737336000311,0.006820799957495183,0.012987399997655302,85,none,0,,,1219.08045280003,1219.08045280003,0.01367359998403117,0.01367359998403117,0.019687199965119362,0.05442039994522929,0.061384999949950725,0.10298709996277466,0.10998609999660403,1.0126681999536231,1222.5734068999882,1226.9343563000439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,7,39,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.4412312000059,1229.017580499989,1226.9343563000439,1229.017580499989,1229.017580499989,1229.017580499989,0.006540499976836145,0.01313149998895824,85,none,0,,,1234.0243044000235,1234.0243044000235,0.0139435000019148,0.0139435000019148,0.01982689998112619,0.05454209999879822,0.061474099988117814,0.10308569995686412,0.11008710000896826,1.0128637999878265,1237.5172795000253,1241.2462982000434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,8,40,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.753182000015,1243.3781085000373,1241.2462982000434,1243.3781085000373,1243.3781085000373,1243.3781085000373,0.006258099980186671,0.012962999986484647,85,none,0,,,1248.3848639000207,1248.3848639000207,0.01366350002354011,0.01366350002354011,0.019744399993214756,0.05446369998389855,0.06140379997668788,0.10307700000703335,0.10999040002934635,1.0127087000291795,1251.8777796000359,1256.0304232999915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,9,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.53733250004,1258.1969647000078,1256.0304232999915,1258.1969647000078,1258.1969647000078,1258.1969647000078,0.005623000033665448,0.012706400011666119,85,none,0,,,1263.2037255000323,1263.2037255000323,0.012882800016086549,0.012882800016086549,0.019516900007147342,0.05421209998894483,0.06117370002903044,0.10278960003051907,0.10972469998523593,1.012481799989473,1266.6966948999907,1270.3840193999931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,10,42,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.89091810002,1272.1756022000336,1270.3840193999931,1272.1756022000336,1272.1756022000336,1272.1756022000336,0.0065258999820798635,0.01319379999767989,85,none,0,,,1277.1823653000174,1277.1823653000174,0.014550400024745613,0.014550400024745613,0.019934099982492626,0.05460350000066683,0.06155869999201968,0.10325739998370409,0.1101941000088118,1.0129352000076324,1280.6752698000055,1284.9250982000376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,11,43,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.4320106999949,1286.938932900026,1284.9250982000376,1286.938932900026,1286.938932900026,1286.938932900026,0.00688210001681,0.013105600024573505,85,none,0,,,1291.945648599998,1291.945648599998,0.014403300010599196,0.014403300010599196,0.019892500014975667,0.05453879997367039,0.06149569997796789,0.10317010001745075,0.11010960000567138,1.0128436000086367,1295.438637000043,1299.9315067999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,12,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.438373700017,1301.5494326000335,1299.9315067999996,1301.5494326000335,1301.5494326000335,1301.5494326000335,0.005932000000029802,0.013261500047519803,85,none,0,,,1306.5562025000108,1306.5562025000108,0.013294800010044128,0.013294800010044128,0.02006560005247593,0.054716400045435876,0.061662100022658706,0.10330090002389625,0.11026919999858364,1.0129677000222728,1310.049178700021,1313.7850750000216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,13,45,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.2919963999884,1315.6738910000422,1313.7850750000216,1315.6738910000422,1315.6738910000422,1315.6738910000422,0.006098499987274408,0.01323360000969842,85,none,0,,,1320.680639600032,1320.680639600032,0.013346099993214011,0.013346099993214011,0.02000329998554662,0.05467959999805316,0.06165420002071187,0.10326589999021962,0.11022339999908581,1.0129731000051834,1324.1735834000283,1328.6664612999884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,14,46,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329.1733330000425,1330.6802363999886,1328.6664612999884,1330.6802363999886,1330.6802363999886,1330.6802363999886,0.005971200007479638,0.013322000042535365,85,none,0,,,1335.6869706000434,1335.6869706000434,0.013805199996568263,0.013805199996568263,0.020034899993333966,0.05469960003392771,0.06166770000709221,0.10331340000266209,0.11028770002303645,1.0130046000122093,1339.1799229999888,1343.0061868000193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,15,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.5130423000082,1344.749134999991,1343.0061868000193,1344.749134999991,1344.749134999991,1344.749134999991,0.005731599987484515,0.013111200009007007,85,none,0,,,1349.7558648000122,1349.7558648000122,0.013789599994197488,0.013789599994197488,0.0198503999854438,0.054567000013776124,0.06160999997518957,0.10312230000272393,0.11009079997893423,1.0128431000048295,1353.2488138999906,1356.7973087000428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,0,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.3041689000092,1358.9846390000312,1356.7973087000428,1358.9846390000312,1358.9846390000312,1358.9846390000312,0.0058524000342004,0.01339670002926141,85,shock,1,[0.3822922999970615],[0.38229610002599657],1359.3666099000257,1359.3666099000257,0.006749499996658415,0.006749499996658415,0.011596199998166412,0.05319390003569424,0.060134800034575164,0.10177220002515242,0.10876380000263453,1.0045658000162803,1362.8665338000283,1366.5121989999898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,1,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.0190633999882,1368.5120760000427,1366.5121989999898,1368.5120760000427,1368.5120760000427,1368.5120760000427,0.006058200029656291,0.013084300037007779,85,none,0,,,1373.5188384000212,1373.5188384000212,0.013642300036735833,0.013642300036735833,0.019857500039506704,0.054555000038817525,0.061500600015278906,0.10315969999646768,0.1101255000103265,1.012855600041803,1377.0117533000303,1381.372739500017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,2,50,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.8796154999873,1383.7823058000067,1381.372739500017,1383.7823058000067,1383.7823058000067,1383.7823058000067,0.007668200007174164,0.013203100010287017,85,none,0,,,1388.7890938000055,1388.7890938000055,0.014906199998222291,0.014906199998222291,0.02002390002598986,0.05467069998849183,0.06162110000150278,0.10328159999335185,0.11023069999646395,1.0129640999948606,1392.2820358999888,1396.2888185000047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,3,51,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.7956985000055,1398.5456287999987,1396.2888185000047,1398.5456287999987,1398.5456287999987,1398.5456287999987,0.007127800025045872,0.01334780000615865,85,shock,1,[0.20882340002572164],[0.20882719999644905],1398.7609276000294,1398.7609276000294,0.008221699972636998,0.008221699972636998,0.018244099977891892,0.052946100011467934,0.059903199959080666,0.10147749999305233,0.10851509997155517,1.0042527999612503,1402.2538820999907,1406.2954154000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,4,52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.8022518000216,1408.4271756000235,1406.2954154000035,1408.4271756000235,1408.4271756000235,1408.4271756000235,0.006530200014822185,0.013005400018300861,85,none,0,,,1413.4339267000323,1413.4339267000323,0.013704399985726923,0.013704399985726923,0.01973220001673326,0.05445830000098795,0.061392700008582324,0.10304469999391586,0.1099899000255391,1.0127117999945767,1416.9269179000403,1420.5725355999894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,5,53,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.0794534999877,1422.8988337999908,1420.5725355999894,1422.8988337999908,1422.8988337999908,1422.8988337999908,0.006789800012484193,0.012848199985455722,85,none,0,,,1427.9055274000275,1427.9055274000275,0.013548199960496277,0.013548199960496277,0.01953649998176843,0.05425200000172481,0.061227299971506,0.10284879995742813,0.10981709999032319,1.012543699995149,1431.3985347000416,1434.9608817000408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,6,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.467774800025,1436.898275100044,1434.9608817000408,1436.898275100044,1436.898275100044,1436.898275100044,0.0066759999608621,0.013517199957277626,85,none,0,,,1441.9050208000117,1441.9050208000117,0.013885099964682013,0.013885099964682013,0.020339699985925108,0.054951899976003915,0.0619414999964647,0.10357229999499395,0.11055409995606169,1.013286999950651,1445.3979496000102,1449.147856800002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,7,55,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.6547353999922,1451.5852083000354,1449.147856800002,1451.5852083000354,1451.5852083000354,1451.5852083000354,0.007513899996411055,0.012889600009657443,85,none,0,,,1456.59195490001,1456.59195490001,0.014497999974992126,0.014497999974992126,0.019646600005216897,0.054365199990570545,0.061340499960351735,0.10298929997952655,0.10990539996419102,1.0126992999576032,1460.0849328000331,1463.9666957000154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,8,56,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.4736061000149,1465.7999193000142,1463.9666957000154,1465.7999193000142,1465.7999193000142,1465.7999193000142,0.007118300010915846,0.013146499986760318,90,reward,1,[0.20859669998753816],[0.20860040001571178],1466.0151907000109,1466.0151907000109,0.007901999983005226,0.007901999983005226,0.01837899995734915,0.05310660001123324,0.06006439996417612,0.1017046999768354,0.10863339999923483,1.0044291999656707,1469.508159900026,1473.049681900011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,9,57,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.556550600042,1475.243964000023,1473.049681900011,1475.243964000023,1475.243964000023,1475.243964000023,0.006684199965093285,0.013167599972803146,90,none,0,,,1480.2507891000132,1480.2507891000132,0.012999199971091002,0.012999199971091002,0.01996719994349405,0.05461479997029528,0.06155039998702705,0.10325869999360293,0.11017659999197349,1.0129087999812327,1483.7436715000076,1487.6185573000112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,10,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.125428200001,1489.5420439000009,1487.6185573000112,1489.5420439000009,1489.5420439000009,1489.5420439000009,0.005792399984784424,0.01314340002136305,90,shock,1,[0.2430937999743037],[0.24309770000400022],1489.7921010000282,1489.7921010000282,0.0073016000096686184,0.0073016000096686184,0.018593699962366372,0.05320749996462837,0.0601551000145264,0.10184529999969527,0.10871959995711222,1.004478899994865,1493.2850244000438,1497.3820517000277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,11,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.8889376000152,1499.3125194000313,1497.3820517000277,1499.3125194000313,1499.3125194000313,1499.3125194000313,0.0063714999705553055,0.012923099973704666,95,reward,1,[0.1805060000042431],[0.18050949997268617],1499.499983799993,1499.499983799993,0.006939499988220632,0.006939499988220632,0.018345799995586276,0.05306770000606775,0.059967199980746955,0.10173200001008809,0.10862600000109524,1.004406000021845,1502.9929706000257,1507.2844337000279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
