posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,4,36,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515.7902297000003,1517.186023,1515.2833328,1517.186023,1517.186023,1517.186023,0.006681100000150764,0.013244400000075984,165,reward,1,[0.47952140000006693],[0.4795252000003529],1517.6721013,1517.6721013,0.00706369999988965,0.00706369999988965,0.018522399999710615,0.05316099999981816,0.06009970000013709,0.10177739999971891,0.10873689999971248,1.0045458999998118,1521.1650885000001,1524.8246495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,5,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.3315124000003,1526.6995294,1524.8246495,1526.6995294,1526.6995294,1526.6995294,0.006002500000249711,0.01318330000003698,165,none,0,,,1531.7062787000002,1531.7062787000002,0.013433800000257179,0.013433800000257179,0.01998860000003333,0.0545894000001681,0.06154390000028798,0.10325960000000123,0.11018620000004375,1.0129028999999719,1535.1991901,1538.9560334999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,6,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.4629012000003,1540.6086611000003,1538.9560334999999,1540.6086611000003,1540.6086611000003,1540.6086611000003,0.006931299999905605,0.013023399999838148,170,reward,1,[0.6460340999997243],[0.6460379000000103],1541.2614730000003,1541.2614730000003,0.008577800000239222,0.008577800000239222,0.017902000000049156,0.05253560000028301,0.059502900000097725,0.10115680000035354,0.10810960000026171,1.0038723000002392,1544.7543822999999,1549.0250250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,7,39,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.5319634,1550.9416239,1549.0250250000001,1550.9416239,1550.9416239,1550.9416239,0.007250200000271434,0.01341180000008535,170,none,0,,,1555.9483604,1555.9483604,0.014372500000263244,0.014372500000263244,0.02018210000005638,0.05485029999999824,0.0618400000003021,0.10345219999999244,0.11039960000016436,1.0131280000000515,1559.4413302,1562.9481104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,8,40,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.4550136999999,1564.9410702000002,1562.9481104,1564.9410702000002,1564.9410702000002,1564.9410702000002,0.006465400000251975,0.013047899999946821,175,reward,1,[0.49310760000025766],[0.49311149999994086],1565.4410728999999,1565.4410728999999,0.007905399999799556,0.007905399999799556,0.018308299999716837,0.052978499999881024,0.059953999999834195,0.10161509999988994,0.10851899999988746,1.004342799999904,1568.9339660000003,1573.1213497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,9,41,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.6282449000003,1574.9128889,1573.1213497,1574.9128889,1574.9128889,1574.9128889,0.005898399999750836,0.013172599999961676,180,reward,1,[0.4376364999998259],[0.4376403000001119],1575.3573246000003,1575.3573246000003,0.007153600000037841,0.007153600000037841,0.018554799999947136,0.05327140000008512,0.06015740000020742,0.10185260000025664,0.108769299999949,1.0045445000000655,1578.8502705000003,1583.1348436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,10,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.6417189000001,1585.0791701,1583.1348436,1585.0791701,1585.0791701,1585.0791701,0.006079499999941618,0.012959099999989121,185,reward,1,[0.47904830000015863],[0.4790520999999899],1585.5652996000001,1585.5652996000001,0.0069538000002467015,0.0069538000002467015,0.018477399999937916,0.05311810000011974,0.06007150000004913,0.10173190000023169,0.10869589999992968,1.0044771000002584,1589.0581832999999,1593.0094964000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,11,43,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.5163465000003,1595.0996125,1593.0094964000002,1595.0996125,1595.0996125,1595.0996125,0.006518400000004476,0.013039999999818974,190,reward,1,[0.638753700000052],[0.6387573000001794],1595.7454260000002,1595.7454260000002,0.00755059999983132,0.00755059999983132,0.01865749999979016,0.05331889999979467,0.060277399999904446,0.10192000000006374,0.10888119999981427,1.0047249999997803,1599.2383516000002,1603.4048421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,12,44,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.9117646000002,1605.8839020000003,1603.4048421,1605.8839020000003,1605.8839020000003,1605.8839020000003,0.006339999999909196,0.013537899999846559,195,reward,1,[0.5285626999998385],[0.5285660999998072],1606.4186285000003,1606.4186285000003,0.006717400000070484,0.006717400000070484,0.0187671999997292,0.05344859999968321,0.06041299999969851,0.10205199999973047,0.10904129999971701,1.0047503999999208,1609.9115963000002,1613.6544439000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,13,45,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.1613724000001,1615.2655058000003,1613.6544439000002,1615.2655058000003,1615.2655058000003,1615.2655058000003,0.006555000000389555,0.013019900000017515,200,reward,1,[0.472237700000278],[0.4722415000001092],1615.7446243000002,1615.7446243000002,0.007661999999982072,0.007661999999982072,0.018332500000269647,0.053023899999971036,0.05999440000005052,0.10162620000028255,0.10858069999994768,1.00441230000024,1619.2376202000003,1623.0915582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,14,46,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.598468,1625.0081526000001,1623.0915582,1625.0081526000001,1625.0081526000001,1625.0081526000001,0.006080600000132108,0.013168700000278477,200,none,0,,,1630.0148879,1630.0148879,0.013444600000184437,0.013444600000184437,0.019963799999914045,0.054596200000105455,0.06154289999994944,0.10319740000022648,0.11017609999998967,1.0129079000003003,1633.5078596,1637.2854833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,15,47,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.7923779,1639.7714717000001,1637.2854833,1639.7714717000001,1639.7714717000001,1639.7714717000001,0.006522700000004988,0.01309480000008989,200,shock,0,,,1640.4033767000003,1640.4033767000003,0.00798720000011599,0.00798720000011599,0.017931200000020908,0.052612500000122964,0.059613700000227254,0.10121359999993729,0.10816320000003543,1.0039573000003656,1643.8962946,1648.3336473000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.8405324000003,1650.7293296999999,1648.3336473000002,1650.7293296999999,1650.7293296999999,1650.7293296999999,0.006863800000246556,0.013422500000160653,200,none,0,,,1655.7360975,1655.7360975,0.0150232999999389,0.0150232999999389,0.02024540000002162,0.0549129000000903,0.06190550000019357,0.10347160000037547,0.11048740000023827,1.013191800000186,1659.229051,1663.1941993000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,1,49,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.7010736,1664.7982620999999,1663.1941993000003,1664.7982620999999,1664.7982620999999,1664.7982620999999,0.0061998000001040054,0.012953200000083598,205,reward,1,[0.5207674000002953],[0.5207859000001918],1665.3259958,1665.3259958,0.007576299999982439,0.007576299999982439,0.018178900000293652,0.05288730000029318,0.05988070000012158,0.10151429999996253,0.10844889999998486,1.004259600000296,1668.8189758,1672.5965720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,2,50,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.1035329,1674.3534818,1672.5965720000002,1674.3534818,1674.3534818,1674.3534818,0.005913599999985308,0.013507600000139064,210,reward,1,[0.4518001000001277],[0.45180389999995896],1674.8117554000003,1674.8117554000003,0.006850599999779661,0.006850599999779661,0.018447500000092987,0.05313799999976254,0.06012879999980214,0.10172069999998712,0.1086712000001171,1.0044403000001694,1678.3046956,1682.1725920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,3,51,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.6794746000003,1684.1238571000001,1682.1725920000001,1684.1238571000001,1684.1238571000001,1684.1238571000001,0.006974699999773293,0.013125399999807996,210,none,0,,,1689.1375827,1689.1375827,0.014528000000154861,0.014528000000154861,0.02692220000017187,0.05460769999990589,0.061523700000179815,0.10317140000006475,0.11017080000010537,1.0128888999997798,1692.6235973999999,1696.9497759000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,4,52,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.4566674999999,1699.4010393,1696.9497759000003,1699.4010393,1699.4010393,1699.4010393,0.006738500000210479,0.013480900000104157,210,shock,1,[0.3269171000001734],[0.3269209000000046],1699.7343573,1699.7343573,0.007626900000104797,0.007626900000104797,0.01830690000042523,0.053030500000204484,0.05998859999999695,0.10158150000006572,0.1086302000003343,1.0043443000004117,1703.227287,1707.4007922000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,5,53,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.9076582,1709.1367879000002,1707.4007922000003,1709.1367879000002,1709.1367879000002,1709.1367879000002,0.005955699999958597,0.013383100000282866,215,reward,1,[0.5905259999999544],[0.5905295000002297],1709.7340015000002,1709.7340015000002,0.007326300000386254,0.007326300000386254,0.018482400000266352,0.05314550000002782,0.060107199999947625,0.10176820000015141,0.10870109999996203,1.0045041000003039,1713.226931,1717.0323365000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,6,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.5391919,1718.5947374,1717.0323365000002,1718.5947374,1718.5947374,1718.5947374,0.007466800000202056,0.01323450000018056,220,reward,1,[0.7295344999997724],[0.7295383000000584],1719.3308713,1719.3308713,0.008077800000137358,0.008077800000137358,0.018496700000014243,0.053068700000039826,0.060033499999917694,0.1017266999997446,0.10870859999977256,1.004478399999698,1722.8237666000002,1726.4694573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,7,55,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.9763662000003,1728.4971418000002,1726.4694573,1728.4971418000002,1728.4971418000002,1728.4971418000002,0.006245099999887316,0.013038099999903352,220,none,0,,,1733.5038894000002,1733.5038894000002,0.013374300000123185,0.013374300000123185,0.0197902999998405,0.05449080000016693,0.061465100000077655,0.1030919999998332,0.11003029999983482,1.0127317000001312,1736.9968254000003,1740.6703063000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,8,56,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.1771744,1742.7187712000002,1740.6703063000002,1742.7187712000002,1742.7187712000002,1742.7187712000002,0.007207699999980832,0.013172599999961676,225,reward,1,[0.569680199999766],[0.5696838999997453],1743.2951366,1743.2951366,0.008252699999957258,0.008252699999957258,0.018355499999870517,0.053011099999821454,0.0600083999997878,0.10160589999986769,0.10854819999985921,1.004381100000046,1746.7881001000003,1750.4546411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,9,57,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.9615165000002,1751.9823084000002,1750.4546411,1751.9823084000002,1751.9823084000002,1751.9823084000002,0.006946599999992031,0.01324739999972735,225,none,0,,,1756.9890389,1756.9890389,0.014305400000012014,0.014305400000012014,0.01998169999978927,0.05465849999973216,0.061649799999941024,0.10325130000001081,0.11024349999979677,1.0129455999999664,1760.4820142,1764.8151559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,10,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.3220454,1766.6553354999999,1764.8151559,1766.6553354999999,1766.6553354999999,1766.6553354999999,0.006184700000176235,0.013544700000238663,225,none,0,,,1771.6621073,1771.6621073,0.014060399999834772,0.014060399999834772,0.020319799999924726,0.05494970000017929,0.06191519999993034,0.10359130000006189,0.11057600000003731,1.01327880000008,1775.1550308000003,1778.9743323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,11,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.4812140000001,1780.6895102,1778.9743323,1780.6895102,1780.6895102,1780.6895102,0.0067285999998603074,0.013238999999884982,225,none,0,,,1785.6963071000002,1785.6963071000002,0.013644300000123621,0.013644300000123621,0.02000690000022587,0.054747000000133994,0.0616373000002568,0.10329439999986789,0.11021970000001602,1.0129784999999174,1789.1892077,1793.3974053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,12,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.9042560999999,1795.5431088000003,1793.3974053,1795.5431088000003,1795.5431088000003,1795.5431088000003,0.006652500000200234,0.013208400000166876,230,reward,1,[0.5209967000000688],[0.5210004000000481],1796.0708611000002,1796.0708611000002,0.0071107000003394205,0.0071107000003394205,0.018363700000008976,0.05302120000033028,0.06001970000033907,0.10165200000028562,0.10861720000002606,1.0043711000002986,1799.5638317,1803.4942354000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,13,61,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.0010902000001,1805.7371853000002,1803.4942354000002,1805.7371853000002,1805.7371853000002,1805.7371853000002,0.006575100000191014,0.01315820000036183,230,none,0,,,1810.7439105,1810.7439105,0.013548500000069907,0.013548500000069907,0.019889200000307028,0.05456510000021808,0.06157759999996415,0.10320850000016435,0.11016779999999926,1.0128732000002856,1814.2368483000002,1818.5144898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,14,62,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0213529,1820.2087859,1818.5144898,1820.2087859,1820.2087859,1820.2087859,0.007144000000153028,0.012986500000351953,235,reward,1,[0.6529497999999876],[0.6529534999999669],1820.8685014999999,1820.8685014999999,0.008634899999833578,0.008634899999833578,0.018153699999857054,0.052755199999865,0.059710699999868666,0.10140019999971628,0.10839519999990443,1.0041203999999198,1824.3613997,1828.6946163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,15,63,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.2014987,1830.9792022,1828.6946163,1830.9792022,1830.9792022,1830.9792022,0.006828600000062579,0.013203399999838439,240,reward,1,[0.6251118000000133],[0.6320990999997775],1831.6180605000002,1831.6180605000002,0.007602599999700033,0.007602599999700033,0.018238199999814242,0.05286889999979394,0.059825199999977485,0.10151169999971899,0.10845449999987977,1.0042553999996926,1835.1110344,1838.9303157000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,D,2023-12-07_08h18.35.410,gca_avoidance_task,2022.2.4,144.05983669385918,
