posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,5,21,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.9858561,1154.1524612000067,1152.4789555000025,1154.1524612000067,1154.1524612000067,1154.1524612000067,0.006837699998868629,0.013319999998202547,130,reward,1,[0.5835404999961611],[0.5835441000090213],1154.7427408000076,1154.7427408000076,0.00709320000896696,0.00709320000896696,0.01877690000401344,0.053462099996977486,0.06039640000381041,0.10206689999904484,0.10900620000029448,1.00474160000158,1158.2356535,1162.0827503000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,6,22,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.5896579999971,1164.2562201999972,1162.0827503000037,1164.2562201999972,1164.2562201999972,1164.2562201999972,0.006523999996716157,0.013393500004895031,130,none,0,,,1169.2629883000045,1169.2629883000045,0.01428499999747146,0.01428499999747146,0.020164300003671087,0.05486830000882037,0.061828200006857514,0.10345229999802541,0.11040570000477601,1.0131930000061402,1172.7559555000043,1176.957195199997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,7,23,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.4640396000032,1179.0195329999988,1176.957195199997,1179.0195329999988,1179.0195329999988,1179.0195329999988,0.006159600001410581,0.013380100004724227,135,reward,1,[1.111428899996099],[1.1114325999951689],1180.137584199998,1180.137584199998,0.007876500007114373,0.007876500007114373,0.018442100001266226,0.05316530000709463,0.060115200001746416,0.10172740000416525,0.10870019999856595,1.0045065000012983,1183.6305129000102,1187.5886661999975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,8,24,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.0955617,1189.526094700006,1187.5886661999975,1189.526094700006,1189.526094700006,1189.526094700006,0.00660650001373142,0.013132400010363199,135,shock,1,[0.16666050000640098],[0.17364000000816304],1189.7066145999997,1189.7066145999997,0.00782660000550095,0.00782660000550095,0.0181287000013981,0.052814099995885044,0.0597498999995878,0.10141640000801999,0.10843880000174977,1.0042009000026155,1193.1995880000031,1197.0397202000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,9,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.5465744999965,1199.2548712999996,1197.0397202000022,1199.2548712999996,1199.2548712999996,1199.2548712999996,0.006270700003369711,0.013279500009957701,140,reward,1,[0.3959002000046894],[0.39590420000604354],1199.6576117000077,1199.6576117000077,0.007238499994855374,0.007238499994855374,0.018572200002381578,0.0532898999954341,0.06020149998948909,0.10189079999690875,0.10883199999807402,1.0046061000030022,1203.150609999997,1207.5323392999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,10,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.0392182000069,1209.2336149000039,1207.5323392999999,1209.2336149000039,1209.2336149000039,1209.2336149000039,0.006267300006584264,0.013067600011709146,145,reward,1,[0.40989590001117904],[0.40990009999950416],1209.65024670001,1209.65024670001,0.007658400005311705,0.007658400005311705,0.01858310001261998,0.053251300007104874,0.06020160000480246,0.1018542000092566,0.1088302999996813,1.0046330000041053,1213.1432662000007,1217.4139177000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,11,27,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.9207719999977,1218.9624537000054,1217.4139177000034,1218.9624537000054,1218.9624537000054,1218.9624537000054,0.007049100007861853,0.013188800003263168,145,none,0,,,1223.9760829000006,1223.9760829000006,0.014730499999132007,0.014730499999132007,0.026854800002183765,0.054589899998973124,0.06157059999532066,0.10320850000425708,0.1101764000050025,1.0129217000067001,1227.4621527999989,1231.8091818000103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,12,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.316057899996,1233.3298744000058,1231.8091818000103,1233.3298744000058,1233.3298744000058,1233.3298744000058,0.006973900002776645,0.012522699995315634,150,reward,1,[0.16611209999246057],[0.16611559999000747],1233.503521999999,1233.503521999999,0.007438100001309067,0.007438100001309067,0.018876499991165474,0.05349459999706596,0.06047709999256767,0.10210029999143444,0.10906590000377037,1.0049073999980465,1236.996457500005,1240.7046520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,13,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.2115517000057,1242.843416100004,1240.7046520000004,1242.843416100004,1242.843416100004,1242.843416100004,0.005790499999420717,0.013373499998124316,150,shock,1,[0.5419985000044107],[0.5420021000027191],1243.3920157999964,1243.3920157999964,0.006861500005470589,0.006861500005470589,0.018570100000943057,0.05328560000634752,0.06021830000099726,0.10188679999555461,0.10881760000484064,1.0045590000081575,1246.8849808000086,1251.1417246000055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,14,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.6486325000005,1252.8916177000065,1251.1417246000055,1252.8916177000065,1252.8916177000065,1252.8916177000065,0.005903800003579818,0.013144199998350814,150,none,0,,,1257.8983985000086,1257.8983985000086,0.013329499997780658,0.013329499997780658,0.01988330000312999,0.05455889999575447,0.061521299998275936,0.10324650000256952,0.11009030000423081,1.0128283999947598,1261.3912914000102,1265.1967519000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,15,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.7036109000037,1267.446578700008,1265.1967519000027,1267.446578700008,1267.446578700008,1267.446578700008,0.006482400000095367,0.013032400005613454,150,shock,1,[0.1529067999945255],[0.15291059999435674],1267.606310999996,1267.606310999996,0.007442300004186109,0.007442300004186109,0.01786990000982769,0.052617000008467585,0.05955210000684019,0.10120920000190381,0.10814180001034401,1.0039228000096045,1271.0993039000023,1274.863051799999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,0,32,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.369909000001,1277.1753832999966,1274.863051799999,1277.1753832999966,1277.1753832999966,1277.1753832999966,0.006787999998778105,0.012928800002555363,150,none,0,,,1282.1821672000078,1282.1821672000078,0.01341359999787528,0.01341359999787528,0.01973270000598859,0.05438950000097975,0.061402899998938665,0.10305210000660736,0.10999389999778941,1.0127056000055745,1285.6750513000006,1289.7652380000072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,1,33,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.272070799998,1291.452592200003,1289.7652380000072,1291.452592200003,1291.452592200003,1291.452592200003,0.006742500001564622,0.013107500009937212,150,shock,1,[0.15988750000542495],[0.1598909000022104],1291.6192806000035,1291.6192806000035,0.008046200004173443,0.008046200004173443,0.018504799998481758,0.0531984000117518,0.0601401000021724,0.10176470001169946,0.10875410000153352,1.004515900000115,1295.112176900002,1299.1190050000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,2,34,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.6258932000055,1301.4383495000075,1299.1190050000005,1301.4383495000075,1301.4383495000075,1301.4383495000075,0.007616400005645119,0.013284600005135871,155,reward,1,[0.5002167000056943],[0.5002202000032412],1301.9452141000074,1301.9452141000074,0.00859169999603182,0.00859169999603182,0.018865899997763336,0.05352629999106284,0.060515499993925914,0.10208589999820106,0.10907749999023508,1.0048887999873841,1305.438161099999,1309.340791900002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,3,35,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.8477111999964,1311.403207299998,1309.340791900002,1311.403207299998,1311.403207299998,1311.403207299998,0.006907000002684072,0.012861099996371195,160,reward,1,[0.47218270000303164],[0.4721865000028629],1311.882406500008,1311.882406500008,0.007891799992648885,0.007891799992648885,0.01843870000448078,0.053067300003021955,0.0600269999995362,0.10164330000407062,0.108587599999737,1.0044472000008682,1315.3752685000072,1319.3542767000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,4,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.8612013000093,1321.7361106000026,1319.3542767000035,1321.7361106000026,1321.7361106000026,1321.7361106000026,0.006516800000099465,0.013106600003084168,160,shock,1,[0.8473775000020396],[0.8473814000026323],1322.5902900000074,1322.5902900000074,0.009074799992959015,0.009074799992959015,0.018456999998306856,0.05309000000124797,0.06006560000241734,0.10169630000018515,0.10869729999103583,1.0044526999990921,1326.0832391000004,1330.4441583000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,5,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.9510230000014,1332.194031799998,1330.4441583000007,1332.194031799998,1332.194031799998,1332.194031799998,0.006773200002498925,0.013461599999573082,160,none,0,,,1337.2008317,1337.2008317,0.014917300009983592,0.014917300009983592,0.02029919999768026,0.054926099997828715,0.06188970000948757,0.10356830000819173,0.11050390001037158,1.013275400007842,1340.6937465000083,1344.2978032999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,6,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.8046748000052,1346.7351724000036,1344.2978032999963,1346.7351724000036,1346.7351724000036,1346.7351724000036,0.007376299996394664,0.013096900001983158,165,reward,1,[0.4999616999994032],[0.49996570000075735],1347.242132600004,1347.242132600004,0.008407299988903105,0.008407299988903105,0.01886509999167174,0.05349890000070445,0.06046079999941867,0.10210129999904893,0.10905329999513924,1.004864099988481,1350.7350605000101,1354.6793078000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,7,39,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.186183800004,1356.9430909000075,1354.6793078000046,1356.9430909000075,1356.9430909000075,1356.9430909000075,0.006622299988521263,0.013423599986708723,170,reward,1,[0.6536526999989292],[0.6536564999987604],1357.602786500007,1357.602786500007,0.008749200002057478,0.008749200002057478,0.018227699998533353,0.052924200004781596,0.05985980000696145,0.10149590000219177,0.10844320000614971,1.0042318000050727,1361.0957539000083,1365.2969429000077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,8,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.8038245000062,1367.6648669999995,1365.2969429000077,1367.6648669999995,1367.6648669999995,1367.6648669999995,0.007247300003655255,0.012995800003409386,170,shock,1,[0.2917135000025155],[0.291717999993125],1367.9634774000006,1367.9634774000006,0.007243499989272095,0.007243499989272095,0.018266300001414493,0.05299349999404512,0.059949399990728125,0.10156109998933971,0.10854649999237154,1.0043206999980612,1371.4564543000015,1375.379890199998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,9,41,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.8867662999983,1377.5672863000073,1375.379890199998,1377.5672863000073,1377.5672863000073,1377.5672863000073,0.007891600005677901,0.013268900002003647,170,none,0,,,1382.5740334000002,1382.5740334000002,0.014494300005026162,0.014494300005026162,0.02000930000212975,0.05465520000143442,0.06161170000268612,0.10335409999242984,0.1102859999955399,1.0129757999966387,1386.0669445000094,1389.9140343000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,10,42,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.4209050000063,1392.2541936000052,1389.9140343000036,1392.2541936000052,1392.2541936000052,1392.2541936000052,0.007308000000193715,0.013338599994312972,175,reward,1,[0.507356099988101],[0.5073599999886937],1392.7681299999967,1392.7681299999967,0.008318599997437559,0.008318599997437559,0.018601600007968955,0.05319370000506751,0.060175899998284876,0.10184210000443272,0.1087831000040751,1.0045556999975815,1396.2610012000077,1400.163678900004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,11,43,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400.6705156000098,1401.802427600007,1400.163678900004,1401.802427600007,1401.802427600007,1401.802427600007,0.007754100006422959,0.012934900005348027,175,none,0,,,1406.8161032000062,1406.8161032000062,0.014914500003214926,0.014914500003214926,0.026620000004186295,0.054381399997510016,0.06133840000256896,0.10302609999780543,0.1099131000082707,1.0126795999967726,1410.3021229000005,1414.3366583000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,12,44,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.8435567999986,1415.9130235000048,1414.3366583000025,1415.9130235000048,1415.9130235000048,1415.9130235000048,0.006811900006141514,0.013159299996914342,180,reward,1,[0.48631930000556167],[0.49321749999944586],1416.412990500001,1416.412990500001,0.007448999996995553,0.007448999996995553,0.018147599999792874,0.05282540000916924,0.05977490000077523,0.10142380000615958,0.1084471000067424,1.0041597000090405,1419.905896700002,1423.982132300007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,13,45,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424.489023400005,1425.5237223000004,1423.982132300007,1425.5237223000004,1425.5237223000004,1425.5237223000004,0.0060856999916723,0.013460000001941808,180,none,0,,,1430.5304617000074,1430.5304617000074,0.01415009998891037,0.01415009998891037,0.02022239999496378,0.05485709999629762,0.06181839999044314,0.10351149999769405,0.1105083000002196,1.0131456999952206,1434.0233816999971,1437.7594031000044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,14,46,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.2662485000037,1439.4120781000092,1437.7594031000044,1439.4120781000092,1439.4120781000092,1439.4120781000092,0.006040899999788962,0.013131100000464357,180,none,0,,,1444.4188419999991,1444.4188419999991,0.01341290000709705,0.01341290000709705,0.01986520001082681,0.054564500009291805,0.06152220000512898,0.1031455000047572,0.11010730000270996,1.0128033000073629,1447.9117744999967,1452.1199301000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,15,47,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.6268221000064,1453.980918000001,1452.1199301000015,1453.980918000001,1453.980918000001,1453.980918000001,0.00625229999423027,0.013319199992110953,180,shock,2,"[4.687815199999022, 4.729352199996356]","[4.694257800001651, 4.729355699993903]",1458.7099022000039,1458.7099022000039,0.007486600006814115,0.007486600006814115,0.01170770000317134,0.0533041000016965,0.0602770999976201,0.10191280000435654,0.10892769999918528,1.0046796999959042,1462.2098245000088,1465.945781100003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,0,48,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.4526555000048,1468.0776473000005,1465.945781100003,1468.0776473000005,1468.0776473000005,1468.0776473000005,0.006330399992293678,0.01313069999741856,180,none,0,,,1473.0843485000078,1473.0843485000078,0.014392899989616126,0.014392899989616126,0.01986259999102913,0.054510299989487976,0.06148429999302607,0.10310969999409281,0.11009439999179449,1.0127918999933172,1476.577309100001,1480.6604996000096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
